,index,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price,Unnamed: 0
1021,1021,-0.0,M,-2147483648,2012-10-26,Credit Suisse,Not Provided,5,outperform,41.41,1021.0
1022,1022,-0.0,M,-2147483648,2012-10-26,D.A. Davidson & Co,12 month,5,buy,49.29,1022.0
1023,1023,-0.0,M,-2147483648,2012-10-26,UBS,12 month,5,buy,43.38,1023.0
1024,1024,-0.0,M,-2147483648,2012-10-26,J.P. Morgan,12 month,3,neutral,43.38,1024.0
1025,1025,-0.0,M,-2147483648,2012-10-26,Barclays,Not Provided,5,overweight,40.42,1025.0
1026,1026,-0.0,M,-2147483648,2012-10-25,BMO Capital Markets,Not Provided,5,outperform,47.32,1026.0
1027,1027,-0.0,M,-2147483648,2012-10-25,Buckingham Research Group,12 month,5,buy,43.38,1027.0
1028,1028,-0.0,M,-2147483648,2012-09-07,Goldman Sachs,12 month,3,neutral/attractive,38.45,1028.0
1029,1029,-0.0,M,-2147483648,2012-07-31,Argus Research Corp,Not Provided,5,buy,-0.0,1029.0
1030,1030,-0.0,D,-2147483648,2012-07-27,EVA Dimensions,Not Provided,1,underweight,-0.0,1030.0
1031,1031,-0.0,M,-2147483648,2012-11-29,Longbow Research,Not Provided,3,neutral,-0.0,1031.0
1032,1032,-0.0,M,-2147483648,2012-11-28,RBC Capital Markets,12 month,3,sector perform,36.48,1032.0
1033,1033,-0.0,M,-2147483648,2012-11-21,D.A. Davidson & Co,18 month,5,buy,49.29,1033.0
1034,1034,-0.0,M,-2147483648,2012-11-06,Argus Research Corp,Not Provided,5,buy,41.41,1034.0
1035,1035,-0.0,M,-2147483648,2012-10-26,Credit Suisse,Not Provided,5,outperform,41.41,1035.0
1036,1036,-0.0,M,-2147483648,2012-10-26,UBS,12 month,5,buy,43.38,1036.0
1037,1037,-0.0,M,-2147483648,2012-10-26,J.P. Morgan,12 month,3,neutral,43.38,1037.0
1038,1038,-0.0,M,-2147483648,2012-10-26,Barclays,Not Provided,5,overweight,40.42,1038.0
1039,1039,-0.0,M,-2147483648,2012-10-25,BMO Capital Markets,Not Provided,5,outperform,47.32,1039.0
1040,1040,-0.0,M,-2147483648,2012-10-25,Buckingham Research Group,12 month,5,buy,43.38,1040.0
1041,1041,-0.0,M,-2147483648,2012-09-07,Goldman Sachs,12 month,3,neutral/attractive,38.45,1041.0
1042,1042,-0.0,D,-2147483648,2012-07-27,EVA Dimensions,Not Provided,1,underweight,-0.0,1042.0
1043,1043,-0.0,M,-2147483648,2012-12-31,RBC Capital Markets,12 month,3,sector perform,36.48,1043.0
1044,1044,-0.0,M,-2147483648,2012-12-26,Longbow Research,Not Provided,3,neutral,-0.0,1044.0
1045,1045,-0.0,M,-2147483648,2012-12-13,BMO Capital Markets,Not Provided,5,outperform,47.32,1045.0
1046,1046,-0.0,M,-2147483648,2012-12-13,Buckingham Research Group,12 month,5,buy,43.38,1046.0
1047,1047,-0.0,M,-2147483648,2012-12-05,Argus Research Corp,Not Provided,5,buy,41.41,1047.0
1048,1048,-0.0,M,-2147483648,2012-12-04,D.A. Davidson & Co,18 month,5,buy,49.29,1048.0
1049,1049,-0.0,M,-2147483648,2012-10-26,UBS,12 month,5,buy,43.38,1049.0
1050,1050,-0.0,M,-2147483648,2012-10-26,J.P. Morgan,12 month,3,neutral,43.38,1050.0
1051,1051,-0.0,M,-2147483648,2012-10-26,Barclays,Not Provided,5,overweight,40.42,1051.0
1052,1052,-0.0,M,-2147483648,2012-09-07,Goldman Sachs,12 month,3,neutral/attractive,38.45,1052.0
1053,1053,-0.0,D,-2147483648,2012-07-27,EVA Dimensions,Not Provided,1,underweight,-0.0,1053.0
1054,1054,-0.0,M,-2147483648,2013-02-01,Longbow Research,Not Provided,3,neutral,-0.0,1054.0
1055,1055,-0.0,M,-2147483648,2013-01-30,BMO Capital Markets,Not Provided,5,outperform,55.21,1055.0
1056,1056,-0.0,M,-2147483648,2013-01-30,Goldman Sachs,12 month,3,neutral/neutral,41.41,1056.0
1057,1057,-0.0,M,-2147483648,2013-01-30,D.A. Davidson & Co,18 month,5,buy,49.29,1057.0
1058,1058,-0.0,M,-2147483648,2013-01-30,UBS,12 month,5,buy,45.35,1058.0
1059,1059,-0.0,M,-2147483648,2013-01-30,Buckingham Research Group,12 month,5,buy,47.32,1059.0
1060,1060,-0.0,M,-2147483648,2013-01-30,Barclays,Not Provided,5,overweight,54.22,1060.0
1061,1061,-0.0,M,-2147483648,2013-01-29,RBC Capital Markets,12 month,3,sector perform,39.43,1061.0
1062,1062,-0.0,M,-2147483648,2013-01-29,J.P. Morgan,9 month,3,neutral,45.35,1062.0
1063,1063,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,1,underweight,-0.0,1063.0
1064,1064,-0.0,M,-2147483648,2012-12-05,Argus Research Corp,Not Provided,5,buy,41.41,1064.0
1065,1065,-0.0,U,-2147483648,2013-03-01,RBC Capital Markets,12 month,5,outperform,51.26,1065.0
1066,1066,-0.0,M,-2147483648,2013-03-01,D.A. Davidson & Co,18 month,5,buy,54.22,1066.0
1067,1067,-0.0,M,-2147483648,2013-02-28,Barclays,Not Provided,5,overweight,54.22,1067.0
1068,1068,-0.0,U,-2147483648,2013-02-27,Longbow Research,12 month,5,buy,55.21,1068.0
1069,1069,-0.0,U,-2147483648,2013-02-25,J.P. Morgan,9 month,5,overweight,50.28,1069.0
1070,1070,-0.0,N,-2147483648,2013-02-25,Jefferies,12 month,5,buy,51.26,1070.0
1071,1071,-0.0,M,-2147483648,2013-02-21,Goldman Sachs,12 month,3,neutral/neutral,46.34,1071.0
1072,1072,-0.0,M,-2147483648,2013-02-04,Argus Research Corp,Not Provided,5,buy,47.32,1072.0
1073,1073,-0.0,M,-2147483648,2013-01-30,BMO Capital Markets,Not Provided,5,outperform,55.21,1073.0
1074,1074,-0.0,M,-2147483648,2013-01-30,UBS,12 month,5,buy,45.35,1074.0
1075,1075,-0.0,M,-2147483648,2013-01-30,Buckingham Research Group,12 month,5,buy,47.32,1075.0
1076,1076,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,1,underweight,-0.0,1076.0
1077,1077,-0.0,M,-2147483648,2013-04-01,Longbow Research,12 month,5,buy,55.21,1077.0
1078,1078,-0.0,M,-2147483648,2013-03-25,RBC Capital Markets,12 month,5,outperform,51.26,1078.0
1079,1079,-0.0,M,-2147483648,2013-03-19,BMO Capital Markets,Not Provided,5,outperform,55.21,1079.0
1080,1080,-0.0,N,-2147483648,2013-03-18,KeyBanc Capital Markets,Not Provided,3,hold,-0.0,1080.0
1081,1081,-0.0,M,-2147483648,2013-03-07,Buckingham Research Group,12 month,5,buy,51.26,1081.0
1082,1082,-0.0,M,-2147483648,2013-03-04,D.A. Davidson & Co,18 month,5,buy,54.22,1082.0
1083,1083,-0.0,M,-2147483648,2013-02-28,Barclays,Not Provided,5,overweight,54.22,1083.0
1084,1084,-0.0,U,-2147483648,2013-02-25,J.P. Morgan,9 month,5,overweight,50.28,1084.0
1085,1085,-0.0,N,-2147483648,2013-02-25,Jefferies,12 month,5,buy,51.26,1085.0
1086,1086,-0.0,M,-2147483648,2013-02-21,Goldman Sachs,12 month,3,neutral/neutral,46.34,1086.0
1087,1087,-0.0,M,-2147483648,2013-02-04,Argus Research Corp,Not Provided,5,buy,47.32,1087.0
1088,1088,-0.0,M,-2147483648,2013-01-30,UBS,12 month,5,buy,45.35,1088.0
1089,1089,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,1,underweight,-0.0,1089.0
1090,1090,-0.0,M,-2147483648,2013-04-29,D.A. Davidson & Co,18 month,5,buy,54.22,1090.0
1091,1091,-0.0,M,-2147483648,2013-04-29,Longbow Research,12 month,5,buy,55.21,1091.0
1092,1092,-0.0,M,-2147483648,2013-04-24,BMO Capital Markets,Not Provided,5,outperform,61.12,1092.0
1093,1093,-0.0,M,-2147483648,2013-04-23,Jefferies,12 month,5,buy,59.15,1093.0
1094,1094,-0.0,M,-2147483648,2013-04-22,RBC Capital Markets,12 month,5,outperform,53.24,1094.0
1095,1095,-0.0,M,-2147483648,2013-04-22,KeyBanc Capital Markets,Not Provided,3,hold,-0.0,1095.0
1096,1096,-0.0,M,-2147483648,2013-04-16,J.P. Morgan,6 month,5,overweight,50.28,1096.0
1097,1097,-0.0,N,-2147483648,2013-04-16,Macquarie,12 month,5,outperform,55.21,1097.0
1098,1098,-0.0,M,-2147483648,2013-04-12,Goldman Sachs,12 month,3,neutral/neutral,50.28,1098.0
1099,1099,-0.0,M,-2147483648,2013-04-09,UBS,12 month,5,buy,51.26,1099.0
1100,1100,-0.0,M,-2147483648,2013-03-07,Buckingham Research Group,12 month,5,buy,51.26,1100.0
1101,1101,-0.0,M,-2147483648,2013-02-28,Barclays,Not Provided,5,overweight,54.22,1101.0
1102,1102,-0.0,M,-2147483648,2013-02-04,Argus Research Corp,Not Provided,5,buy,47.32,1102.0
1103,1103,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,1,underweight,-0.0,1103.0
1104,1104,-0.0,M,-2147483648,2013-05-29,D.A. Davidson & Co,18 month,5,buy,54.22,1104.0
1105,1105,-0.0,M,-2147483648,2013-05-29,Longbow Research,12 month,5,buy,53.24,1105.0
1106,1106,-0.0,M,-2147483648,2013-05-27,RBC Capital Markets,12 month,5,outperform,53.24,1106.0
1107,1107,-0.0,M,-2147483648,2013-05-23,Jefferies,12 month,5,buy,59.15,1107.0
1108,1108,-0.0,M,-2147483648,2013-05-22,KeyBanc Capital Markets,Not Provided,3,hold,-0.0,1108.0
1109,1109,-0.0,M,-2147483648,2013-05-15,Argus Research Corp,Not Provided,5,buy,52.25,1109.0
1110,1110,-0.0,M,-2147483648,2013-05-14,Macquarie,12 month,5,outperform,52.25,1110.0
1111,1111,-0.0,M,-2147483648,2013-05-06,Goldman Sachs,12 month,3,neutral/neutral,49.29,1111.0
1112,1112,-0.0,M,-2147483648,2013-05-03,BMO Capital Markets,Not Provided,5,outperform,61.12,1112.0
1113,1113,-0.0,M,-2147483648,2013-05-03,Barclays,Not Provided,5,overweight,52.25,1113.0
1114,1114,-0.0,M,-2147483648,2013-05-02,UBS,12 month,5,buy,50.28,1114.0
1115,1115,-0.0,M,-2147483648,2013-05-02,J.P. Morgan,6 month,5,overweight,49.29,1115.0
1116,1116,-0.0,M,-2147483648,2013-05-02,Buckingham Research Group,12 month,5,buy,51.26,1116.0
1117,1117,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,1,underweight,-0.0,1117.0
1118,1118,-0.0,M,-2147483648,2013-07-01,Longbow Research,12 month,5,buy,53.24,1118.0
1119,1119,-0.0,M,-2147483648,2013-06-24,RBC Capital Markets,12 month,5,outperform,53.24,1119.0
1120,1120,-0.0,M,-2147483648,2013-06-23,BMO Capital Markets,Not Provided,5,outperform,61.12,1120.0
1121,1121,-0.0,U,-2147483648,2013-06-13,Goldman Sachs,12 month,5,Buy/Neutral,54.22,1121.0
1122,1122,-0.0,M,-2147483648,2013-06-10,Macquarie,12 month,5,outperform,52.25,1122.0
1123,1123,-0.0,M,-2147483648,2013-06-04,D.A. Davidson & Co,18 month,5,buy,54.22,1123.0
1124,1124,-0.0,M,-2147483648,2013-05-23,Jefferies,12 month,5,buy,59.15,1124.0
1125,1125,-0.0,M,-2147483648,2013-05-22,KeyBanc Capital Markets,Not Provided,3,hold,-0.0,1125.0
1126,1126,-0.0,M,-2147483648,2013-05-15,Argus Research Corp,Not Provided,5,buy,52.25,1126.0
1127,1127,-0.0,M,-2147483648,2013-05-03,Barclays,Not Provided,5,overweight,52.25,1127.0
1128,1128,-0.0,M,-2147483648,2013-05-02,UBS,12 month,5,buy,50.28,1128.0
1129,1129,-0.0,M,-2147483648,2013-05-02,J.P. Morgan,6 month,5,overweight,49.29,1129.0
1130,1130,-0.0,M,-2147483648,2013-05-02,Buckingham Research Group,12 month,5,buy,51.26,1130.0
1131,1131,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,1,underweight,-0.0,1131.0
1132,1132,-0.0,M,-2147483648,2013-07-30,KeyBanc Capital Markets,Not Provided,3,hold,-0.0,1132.0
1133,1133,-0.0,M,-2147483648,2013-07-26,RBC Capital Markets,12 month,5,outperform,57.18,1133.0
1134,1134,-0.0,M,-2147483648,2013-07-26,D.A. Davidson & Co,12 month,5,buy,61.12,1134.0
1135,1135,-0.0,M,-2147483648,2013-07-26,J.P. Morgan,15 month,5,overweight,55.21,1135.0
1136,1136,-0.0,M,-2147483648,2013-07-26,Jefferies,12 month,5,buy,59.15,1136.0
1137,1137,-0.0,M,-2147483648,2013-07-26,Macquarie,12 month,5,outperform,54.22,1137.0
1138,1138,-0.0,M,-2147483648,2013-07-26,Buckingham Research Group,12 month,5,buy,51.26,1138.0
1139,1139,-0.0,M,-2147483648,2013-07-26,Longbow Research,12 month,5,buy,53.24,1139.0
1140,1140,-0.0,M,-2147483648,2013-07-26,Barclays,Not Provided,5,overweight,57.18,1140.0
1141,1141,-0.0,M,-2147483648,2013-07-25,BMO Capital Markets,Not Provided,5,outperform,61.12,1141.0
1142,1142,-0.0,M,-2147483648,2013-07-25,UBS,12 month,5,buy,54.22,1142.0
1143,1143,-0.0,U,-2147483648,2013-06-13,Goldman Sachs,12 month,5,Buy/Neutral,54.22,1143.0
1144,1144,-0.0,M,-2147483648,2013-05-15,Argus Research Corp,Not Provided,5,buy,52.25,1144.0
1145,1145,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,1,underweight,-0.0,1145.0
1146,1146,-0.0,M,-2147483648,2013-08-26,Jefferies,12 month,5,buy,59.15,1146.0
1147,1147,-0.0,M,-2147483648,2013-08-19,Longbow Research,12 month,5,buy,53.24,1147.0
1148,1148,-0.0,M,-2147483648,2013-08-16,BMO Capital Markets,Not Provided,5,outperform,61.12,1148.0
1149,1149,-0.0,M,-2147483648,2013-08-16,J.P. Morgan,15 month,5,overweight,55.21,1149.0
1150,1150,-0.0,M,-2147483648,2013-08-15,Buckingham Research Group,12 month,5,buy,51.26,1150.0
1151,1151,-0.0,M,-2147483648,2013-08-07,Argus Research Corp,Not Provided,5,buy,55.21,1151.0
1152,1152,-0.0,M,-2147483648,2013-08-06,D.A. Davidson & Co,18 month,5,buy,61.12,1152.0
1153,1153,-0.0,M,-2147483648,2013-07-30,KeyBanc Capital Markets,Not Provided,3,hold,-0.0,1153.0
1154,1154,-0.0,M,-2147483648,2013-07-26,RBC Capital Markets,12 month,5,outperform,57.18,1154.0
1155,1155,-0.0,M,-2147483648,2013-07-26,Macquarie,12 month,5,outperform,54.22,1155.0
1156,1156,-0.0,M,-2147483648,2013-07-26,Barclays,Not Provided,5,overweight,57.18,1156.0
1157,1157,-0.0,M,-2147483648,2013-07-25,UBS,12 month,5,buy,54.22,1157.0
1158,1158,-0.0,U,-2147483648,2013-06-13,Goldman Sachs,12 month,5,Buy/Neutral,54.22,1158.0
1159,1159,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,1,underweight,-0.0,1159.0
1160,1160,-0.0,M,-2147483648,2013-10-01,BMO Capital Markets,Not Provided,5,outperform,57.18,1160.0
1161,1161,-0.0,M,-2147483648,2013-10-01,D.A. Davidson & Co,12 month,5,buy,61.12,1161.0
1162,1162,-0.0,M,-2147483648,2013-10-01,Longbow Research,12 month,5,buy,53.24,1162.0
1163,1163,-0.0,M,-2147483648,2013-09-18,Buckingham Research Group,12 month,5,buy,51.26,1163.0
1164,1164,-0.0,M,-2147483648,2013-09-13,J.P. Morgan,12 month,5,overweight,53.24,1164.0
1165,1165,-0.0,M,-2147483648,2013-09-11,Jefferies,12 month,5,buy,59.15,1165.0
1166,1166,-0.0,M,-2147483648,2013-08-07,Argus Research Corp,Not Provided,5,buy,55.21,1166.0
1167,1167,-0.0,M,-2147483648,2013-07-30,KeyBanc Capital Markets,Not Provided,3,hold,-0.0,1167.0
1168,1168,-0.0,M,-2147483648,2013-07-26,RBC Capital Markets,12 month,5,outperform,57.18,1168.0
1169,1169,-0.0,M,-2147483648,2013-07-26,Macquarie,12 month,5,outperform,54.22,1169.0
1170,1170,-0.0,M,-2147483648,2013-07-26,Barclays,Not Provided,5,overweight,57.18,1170.0
1171,1171,-0.0,M,-2147483648,2013-07-25,UBS,12 month,5,buy,54.22,1171.0
1172,1172,-0.0,U,-2147483648,2013-06-13,Goldman Sachs,12 month,5,Buy/Neutral,54.22,1172.0
1173,1173,-0.0,M,-2147483648,2013-01-15,EVA Dimensions,Not Provided,1,underweight,-0.0,1173.0
1174,1174,-0.0,N,-2147483648,2013-10-29,Spin-Off Research,12 month,3,neutral,44.36,1174.0
1175,1175,-0.0,M,-2147483648,2013-10-28,Argus Research Corp,Not Provided,5,buy,55.21,1175.0
1176,1176,-0.0,M,-2147483648,2013-10-28,Macquarie,12 month,5,outperform,51.26,1176.0
1177,1177,-0.0,M,-2147483648,2013-10-28,Longbow Research,12 month,5,buy,53.24,1177.0
1178,1178,-0.0,M,-2147483648,2013-10-25,BMO Capital Markets,Not Provided,5,outperform,57.18,1178.0
1179,1179,-0.0,M,-2147483648,2013-10-25,D.A. Davidson & Co,12 month,5,buy,61.12,1179.0
1180,1180,-0.0,M,-2147483648,2013-10-25,J.P. Morgan,12 month,5,overweight,49.29,1180.0
1181,1181,-0.0,M,-2147483648,2013-10-25,Jefferies,12 month,5,buy,55.21,1181.0
1182,1182,-0.0,M,-2147483648,2013-10-25,Buckingham Research Group,12 month,5,buy,51.26,1182.0
1183,1183,-0.0,M,-2147483648,2013-10-25,Barclays,Not Provided,5,overweight,52.25,1183.0
1184,1184,-0.0,U,-2147483648,2013-10-25,EVA Dimensions,Not Provided,3,hold,-0.0,1184.0
1185,1185,-0.0,M,-2147483648,2013-10-24,RBC Capital Markets,12 month,5,outperform,55.21,1185.0
1186,1186,-0.0,M,-2147483648,2013-10-24,KeyBanc Capital Markets,Not Provided,3,hold,-0.0,1186.0
1187,1187,-0.0,M,-2147483648,2013-07-25,UBS,12 month,5,buy,54.22,1187.0
1188,1188,-0.0,U,-2147483648,2013-06-13,Goldman Sachs,12 month,5,Buy/Neutral,54.22,1188.0
1189,1189,-0.0,M,-2147483648,2013-11-25,Longbow Research,12 month,5,buy,53.24,1189.0
1190,1190,-0.0,M,-2147483648,2013-11-21,RBC Capital Markets,12 month,5,outperform,53.24,1190.0
1191,1191,-0.0,M,-2147483648,2013-11-21,Buckingham Research Group,12 month,5,buy,51.26,1191.0
1192,1192,-0.0,M,-2147483648,2013-11-18,Jefferies,12 month,5,buy,55.21,1192.0
1193,1193,-0.0,M,-2147483648,2013-11-13,BMO Capital Markets,Not Provided,5,outperform,57.18,1193.0
1194,1194,-0.0,M,-2147483648,2013-11-08,Spin-Off Research,Not Provided,3,neutral,44.36,1194.0
1195,1195,-0.0,M,-2147483648,2013-11-04,D.A. Davidson & Co,18 month,5,buy,61.12,1195.0
1196,1196,-0.0,M,-2147483648,2013-10-28,Argus Research Corp,Not Provided,5,buy,55.21,1196.0
1197,1197,-0.0,M,-2147483648,2013-10-28,Macquarie,12 month,5,outperform,51.26,1197.0
1198,1198,-0.0,M,-2147483648,2013-10-25,J.P. Morgan,12 month,5,overweight,49.29,1198.0
1199,1199,-0.0,M,-2147483648,2013-10-25,Barclays,Not Provided,5,overweight,52.25,1199.0
1200,1200,-0.0,U,-2147483648,2013-10-25,EVA Dimensions,Not Provided,3,hold,-0.0,1200.0
1201,1201,-0.0,M,-2147483648,2013-10-24,KeyBanc Capital Markets,Not Provided,3,hold,-0.0,1201.0
1202,1202,-0.0,M,-2147483648,2013-07-25,UBS,12 month,5,buy,54.22,1202.0
1203,1203,-0.0,U,-2147483648,2013-06-13,Goldman Sachs,12 month,5,Buy/Neutral,54.22,1203.0
1204,1204,-0.0,M,-2147483648,2013-12-20,Buckingham Research Group,12 month,5,buy,51.26,1204.0
1205,1205,-0.0,M,-2147483648,2013-12-17,D.A. Davidson & Co,18 month,5,buy,61.12,1205.0
1206,1206,-0.0,M,-2147483648,2013-12-16,Longbow Research,12 month,5,buy,53.24,1206.0
1207,1207,-0.0,M,-2147483648,2013-12-03,KeyBanc Capital Markets,Not Provided,3,hold,-0.0,1207.0
1208,1208,-0.0,M,-2147483648,2013-11-21,RBC Capital Markets,12 month,5,outperform,53.24,1208.0
1209,1209,-0.0,M,-2147483648,2013-11-18,Jefferies,12 month,5,buy,55.21,1209.0
1210,1210,-0.0,M,-2147483648,2013-11-13,BMO Capital Markets,Not Provided,5,outperform,57.18,1210.0
1211,1211,-0.0,M,-2147483648,2013-11-08,Spin-Off Research,Not Provided,3,neutral,44.36,1211.0
1212,1212,-0.0,M,-2147483648,2013-10-28,Argus Research Corp,Not Provided,5,buy,55.21,1212.0
1213,1213,-0.0,M,-2147483648,2013-10-28,Macquarie,12 month,5,outperform,51.26,1213.0
1214,1214,-0.0,M,-2147483648,2013-10-25,J.P. Morgan,12 month,5,overweight,49.29,1214.0
1215,1215,-0.0,M,-2147483648,2013-10-25,Barclays,Not Provided,5,overweight,52.25,1215.0
1216,1216,-0.0,U,-2147483648,2013-10-25,EVA Dimensions,Not Provided,3,hold,-0.0,1216.0
1217,1217,-0.0,M,-2147483648,2013-07-25,UBS,12 month,5,buy,54.22,1217.0
1218,1218,-0.0,U,-2147483648,2013-06-13,Goldman Sachs,12 month,5,Buy/Neutral,54.22,1218.0
1219,1219,-0.0,M,-2147483648,2014-01-30,RBC Capital Markets,12 month,5,outperform,53.24,1219.0
1220,1220,-0.0,M,-2147483648,2014-01-30,Buckingham Research Group,12 month,5,buy,51.26,1220.0
1221,1221,-0.0,M,-2147483648,2014-01-28,Jefferies,12 month,5,buy,55.21,1221.0
1222,1222,-0.0,M,-2147483648,2014-01-28,Longbow Research,12 month,5,buy,53.24,1222.0
1223,1223,-0.0,M,-2147483648,2014-01-27,Macquarie,12 month,5,outperform,57.18,1223.0
1224,1224,-0.0,M,-2147483648,2014-01-22,Barclays,Not Provided,5,overweight,54.22,1224.0
1225,1225,-0.0,M,-2147483648,2014-01-08,UBS,12 month,5,buy,53.24,1225.0
1226,1226,-0.0,M,-2147483648,2014-01-06,D.A. Davidson & Co,18 month,5,buy,61.12,1226.0
1227,1227,-0.0,M,-2147483648,2013-12-03,KeyBanc Capital Markets,Not Provided,3,hold,-0.0,1227.0
1228,1228,-0.0,M,-2147483648,2013-11-08,Spin-Off Research,Not Provided,3,neutral,44.36,1228.0
1229,1229,-0.0,M,-2147483648,2013-10-28,Argus Research Corp,Not Provided,5,buy,55.21,1229.0
1230,1230,-0.0,U,-2147483648,2013-10-25,EVA Dimensions,Not Provided,3,hold,-0.0,1230.0
1231,1231,-0.0,U,-2147483648,2013-06-13,Goldman Sachs,12 month,5,Buy/Neutral,54.22,1231.0
1232,1232,-0.0,M,-2147483648,2014-02-28,Longbow Research,12 month,5,buy,53.24,1232.0
1233,1233,-0.0,M,-2147483648,2014-02-25,Buckingham Research Group,12 month,5,buy,51.26,1233.0
1234,1234,-0.0,M,-2147483648,2014-02-12,Argus Research Corp,Not Provided,5,buy,55.21,1234.0
1235,1235,-0.0,M,-2147483648,2014-02-10,Barclays,Not Provided,5,overweight,54.22,1235.0
1236,1236,-0.0,M,-2147483648,2014-02-05,Goldman Sachs,12 month,5,Buy/Neutral,51.26,1236.0
1237,1237,-0.0,M,-2147483648,2014-02-05,Jefferies,12 month,5,buy,54.22,1237.0
1238,1238,-0.0,M,-2147483648,2014-02-05,Macquarie,12 month,5,outperform,56.19,1238.0
1239,1239,-0.0,M,-2147483648,2014-02-05,Spin-Off Research,12 month,3,neutral,51.26,1239.0
1240,1240,-0.0,M,-2147483648,2014-02-04,RBC Capital Markets,12 month,5,outperform,52.25,1240.0
1241,1241,-0.0,M,-2147483648,2014-02-04,D.A. Davidson & Co,12 month,5,buy,61.12,1241.0
1242,1242,-0.0,M,-2147483648,2014-02-04,KeyBanc Capital Markets,Not Provided,3,hold,-0.0,1242.0
1243,1243,-0.0,M,-2147483648,2014-01-08,UBS,12 month,5,buy,53.24,1243.0
1244,1244,-0.0,U,-2147483648,2013-10-25,EVA Dimensions,Not Provided,3,hold,-0.0,1244.0
1245,1245,-0.0,M,-2147483648,2014-04-01,EVA Dimensions,Not Provided,5,overweight,-0.0,1245.0
1246,1246,-0.0,M,-2147483648,2014-03-31,Buckingham Research Group,12 month,5,buy,51.26,1246.0
1247,1247,-0.0,M,-2147483648,2014-03-31,Longbow Research,12 month,5,buy,53.24,1247.0
1248,1248,-0.0,M,-2147483648,2014-03-24,Macquarie,12 month,5,outperform,56.19,1248.0
1249,1249,-0.0,M,-2147483648,2014-03-23,KeyBanc Capital Markets,Not Provided,3,hold,-0.0,1249.0
1250,1250,-0.0,M,-2147483648,2014-03-04,D.A. Davidson & Co,18 month,5,buy,61.12,1250.0
1251,1251,-0.0,M,-2147483648,2014-02-12,Argus Research Corp,Not Provided,5,buy,55.21,1251.0
1252,1252,-0.0,M,-2147483648,2014-02-10,Barclays,Not Provided,5,overweight,54.22,1252.0
1253,1253,-0.0,M,-2147483648,2014-02-05,Goldman Sachs,12 month,5,Buy/Neutral,51.26,1253.0
1254,1254,-0.0,M,-2147483648,2014-02-05,Jefferies,12 month,5,buy,54.22,1254.0
1255,1255,-0.0,M,-2147483648,2014-02-05,Spin-Off Research,12 month,3,neutral,51.26,1255.0
1256,1256,-0.0,M,-2147483648,2014-02-04,RBC Capital Markets,12 month,5,outperform,52.25,1256.0
1257,1257,-0.0,M,-2147483648,2014-01-08,UBS,12 month,5,buy,53.24,1257.0
1258,1258,-0.0,M,-2147483648,2014-05-01,RBC Capital Markets,12 month,5,outperform,52.25,1258.0
1259,1259,-0.0,M,-2147483648,2014-05-01,D.A. Davidson & Co,12 month,5,buy,61.12,1259.0
1260,1260,-0.0,M,-2147483648,2014-05-01,Buckingham Research Group,12 month,5,buy,51.26,1260.0
1261,1261,-0.0,M,-2147483648,2014-05-01,Spin-Off Research,Not Provided,3,neutral,50.28,1261.0
1262,1262,-0.0,M,-2147483648,2014-04-30,Goldman Sachs,12 month,5,Buy/Neutral,54.22,1262.0
1263,1263,-0.0,M,-2147483648,2014-04-30,Jefferies,12 month,5,buy,55.21,1263.0
1264,1264,-0.0,M,-2147483648,2014-04-30,KeyBanc Capital Markets,Not Provided,3,hold,-0.0,1264.0
1265,1265,-0.0,M,-2147483648,2014-04-30,"Morningstar, Inc",Not Provided,3,hold,-0.0,1265.0
1266,1266,-0.0,M,-2147483648,2014-04-29,EVA Dimensions,Not Provided,5,overweight,-0.0,1266.0
1267,1267,-0.0,M,-2147483648,2014-04-21,Longbow Research,Not Provided,3,neutral,-0.0,1267.0
1268,1268,-0.0,M,-2147483648,2014-04-15,Macquarie,12 month,5,outperform,56.19,1268.0
1269,1269,-0.0,M,-2147483648,2014-04-14,Barclays,Not Provided,5,overweight,53.24,1269.0
1270,1270,-0.0,N,-2147483648,2014-04-08,Credit Suisse,Not Provided,5,outperform,66.05,1270.0
1271,1271,-0.0,M,-2147483648,2014-02-12,Argus Research Corp,Not Provided,5,buy,55.21,1271.0
1272,1272,-0.0,M,-2147483648,2014-01-08,UBS,12 month,5,buy,53.24,1272.0
1273,1273,-0.0,U,-2147483648,2014-05-29,EVA Dimensions,Not Provided,5,buy,-0.0,1273.0
1274,1274,-0.0,M,-2147483648,2014-05-27,Buckingham Research Group,12 month,5,buy,51.26,1274.0
1275,1275,-0.0,M,-2147483648,2014-05-27,Longbow Research,Not Provided,3,neutral,-0.0,1275.0
1276,1276,-0.0,M,-2147483648,2014-05-23,Macquarie,12 month,5,outperform,56.19,1276.0
