,index,Unnamed: 0,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
524,524,524,-0.0,D,-2147483648,2009-07-22,RBC Capital Markets,12 month,1,underperform,10.0
525,525,525,-0.0,M,-2147483648,2009-07-22,"Keefe, Bruyette & Woods",Not Provided,3,market perform,14.0
526,526,526,-0.0,M,-2147483648,2009-07-22,Raymond James,12 month,5,outperform,17.0
527,527,527,-0.0,M,-2147483648,2009-07-22,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
528,528,528,-0.0,M,-2147483648,2009-07-22,Sterne Agee CRT,Not Provided,3,neutral,-0.0
529,529,529,-0.0,M,-2147483648,2009-07-22,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
530,530,530,-0.0,M,-2147483648,2009-07-21,Credit Suisse,Not Provided,3,neutral,15.0
531,531,531,-0.0,M,-2147483648,2009-07-21,Stifel,Not Provided,3,hold,-0.0
532,532,532,-0.0,M,-2147483648,2009-07-21,Barclays,Not Provided,5,overwt/neutral,16.0
533,533,533,-0.0,M,-2147483648,2009-05-19,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,15.0
534,534,534,-0.0,M,-2147483648,2009-05-11,Morgan Stanley,Not Provided,5,Overwt/Attractive,16.0
535,535,535,-0.0,N,-2147483648,2009-09-30,"Sandler O'Neill & Partners, LP",12 month,5,buy,15.0
536,536,536,-0.0,M,-2147483648,2009-09-30,Buckingham Research Group,Not Provided,3,neutral,-0.0
537,537,537,-0.0,N,-2147483648,2009-09-28,Goldman Sachs,12 month,1,Sell/Cautious,12.0
538,538,538,-0.0,M,-2147483648,2009-09-10,FBR Capital Markets,Not Provided,5,outperform,16.0
539,539,539,-0.0,M,-2147483648,2009-08-20,Janney Montgomery Scott LLC,12 month,3,neutral,13.5
540,540,540,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
541,541,541,-0.0,D,-2147483648,2009-07-22,RBC Capital Markets,12 month,1,underperform,10.0
542,542,542,-0.0,M,-2147483648,2009-07-22,"Keefe, Bruyette & Woods",Not Provided,3,market perform,14.0
543,543,543,-0.0,M,-2147483648,2009-07-22,Raymond James,12 month,5,outperform,17.0
544,544,544,-0.0,M,-2147483648,2009-07-22,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
545,545,545,-0.0,M,-2147483648,2009-07-22,Sterne Agee CRT,Not Provided,3,neutral,-0.0
546,546,546,-0.0,M,-2147483648,2009-07-22,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
547,547,547,-0.0,M,-2147483648,2009-07-21,Credit Suisse,Not Provided,3,neutral,15.0
548,548,548,-0.0,M,-2147483648,2009-07-21,Stifel,Not Provided,3,hold,-0.0
549,549,549,-0.0,M,-2147483648,2009-07-21,Barclays,Not Provided,5,overwt/neutral,16.0
550,550,550,-0.0,M,-2147483648,2009-05-19,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,15.0
551,551,551,-0.0,M,-2147483648,2009-05-11,Morgan Stanley,Not Provided,5,Overwt/Attractive,16.0
552,552,552,-0.0,M,-2147483648,2009-10-22,RBC Capital Markets,Not Provided,1,underperform,11.0
553,553,553,-0.0,M,-2147483648,2009-10-22,Raymond James,12 month,5,outperform,17.0
554,554,554,-0.0,M,-2147483648,2009-10-22,FBR Capital Markets,18 month,5,outperform,16.0
555,555,555,-0.0,M,-2147483648,2009-10-22,Stifel,Not Provided,3,hold,-0.0
556,556,556,-0.0,M,-2147483648,2009-10-22,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
557,557,557,-0.0,M,-2147483648,2009-10-22,Sterne Agee CRT,Not Provided,3,neutral,-0.0
558,558,558,-0.0,M,-2147483648,2009-10-22,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
559,559,559,-0.0,M,-2147483648,2009-10-21,Credit Suisse,Not Provided,3,neutral,15.0
560,560,560,-0.0,M,-2147483648,2009-10-21,Janney Montgomery Scott LLC,12 month,3,neutral,13.5
561,561,561,-0.0,M,-2147483648,2009-10-21,"Sandler O'Neill & Partners, LP",12 month,5,buy,15.0
562,562,562,-0.0,M,-2147483648,2009-10-21,Barclays,Not Provided,5,overwt/neutral,16.0
563,563,563,-0.0,M,-2147483648,2009-09-30,Buckingham Research Group,Not Provided,3,neutral,-0.0
564,564,564,-0.0,N,-2147483648,2009-09-28,Goldman Sachs,12 month,1,Sell/Cautious,12.0
565,565,565,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
566,566,566,-0.0,M,-2147483648,2009-07-22,"Keefe, Bruyette & Woods",Not Provided,3,market perform,14.0
567,567,567,-0.0,M,-2147483648,2009-05-19,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,15.0
568,568,568,-0.0,M,-2147483648,2009-05-11,Morgan Stanley,Not Provided,5,Overwt/Attractive,16.0
569,569,569,-0.0,M,-2147483648,2009-11-24,FBR Capital Markets,18 month,5,outperform,16.0
570,570,570,-0.0,M,-2147483648,2009-11-24,Buckingham Research Group,Not Provided,3,neutral,-0.0
571,571,571,-0.0,M,-2147483648,2009-11-24,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
572,572,572,-0.0,M,-2147483648,2009-11-17,Stifel,Not Provided,3,hold,-0.0
573,573,573,-0.0,M,-2147483648,2009-10-22,RBC Capital Markets,Not Provided,1,underperform,11.0
574,574,574,-0.0,M,-2147483648,2009-10-22,Raymond James,12 month,5,outperform,17.0
575,575,575,-0.0,M,-2147483648,2009-10-22,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
576,576,576,-0.0,M,-2147483648,2009-10-22,Sterne Agee CRT,Not Provided,3,neutral,-0.0
577,577,577,-0.0,M,-2147483648,2009-10-21,Credit Suisse,Not Provided,3,neutral,15.0
578,578,578,-0.0,M,-2147483648,2009-10-21,Janney Montgomery Scott LLC,12 month,3,neutral,13.5
579,579,579,-0.0,M,-2147483648,2009-10-21,"Sandler O'Neill & Partners, LP",12 month,5,buy,15.0
580,580,580,-0.0,M,-2147483648,2009-10-21,Barclays,Not Provided,5,overwt/neutral,16.0
581,581,581,-0.0,N,-2147483648,2009-09-28,Goldman Sachs,12 month,1,Sell/Cautious,12.0
582,582,582,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
583,583,583,-0.0,M,-2147483648,2009-07-22,"Keefe, Bruyette & Woods",Not Provided,3,market perform,14.0
584,584,584,-0.0,M,-2147483648,2009-05-11,Morgan Stanley,Not Provided,5,Overwt/Attractive,16.0
585,585,585,-0.0,M,-2147483648,2009-12-29,Buckingham Research Group,Not Provided,3,neutral,-0.0
586,586,586,-0.0,M,-2147483648,2009-12-23,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
587,587,587,-0.0,M,-2147483648,2009-12-23,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
588,588,588,-0.0,M,-2147483648,2009-12-17,Stifel,Not Provided,3,hold,-0.0
589,589,589,-0.0,M,-2147483648,2009-12-16,Macquarie,12 month,3,neutral,15.0
590,590,590,-0.0,M,-2147483648,2009-12-07,Raymond James,Not Provided,5,outperform,17.0
591,591,591,-0.0,M,-2147483648,2009-11-24,FBR Capital Markets,18 month,5,outperform,16.0
592,592,592,-0.0,M,-2147483648,2009-10-22,RBC Capital Markets,Not Provided,1,underperform,11.0
593,593,593,-0.0,M,-2147483648,2009-10-22,Sterne Agee CRT,Not Provided,3,neutral,-0.0
594,594,594,-0.0,M,-2147483648,2009-10-21,Credit Suisse,Not Provided,3,neutral,15.0
595,595,595,-0.0,M,-2147483648,2009-10-21,Janney Montgomery Scott LLC,12 month,3,neutral,13.5
596,596,596,-0.0,M,-2147483648,2009-10-21,"Sandler O'Neill & Partners, LP",12 month,5,buy,15.0
597,597,597,-0.0,M,-2147483648,2009-10-21,Barclays,Not Provided,5,overwt/neutral,16.0
598,598,598,-0.0,N,-2147483648,2009-09-28,Goldman Sachs,12 month,1,Sell/Cautious,12.0
599,599,599,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
600,600,600,-0.0,M,-2147483648,2009-07-22,"Keefe, Bruyette & Woods",Not Provided,3,market perform,14.0
601,601,601,-0.0,M,-2147483648,2009-05-11,Morgan Stanley,Not Provided,5,Overwt/Attractive,16.0
602,602,602,-0.0,M,-2147483648,2010-01-28,Goldman Sachs,12 month,1,Sell/Neutral,12.0
603,603,603,-0.0,M,-2147483648,2010-01-21,RBC Capital Markets,12 month,1,underperform,12.0
604,604,604,-0.0,M,-2147483648,2010-01-21,Janney Montgomery Scott LLC,12 month,5,buy,15.0
605,605,605,-0.0,M,-2147483648,2010-01-21,"Keefe, Bruyette & Woods",Not Provided,3,market perform,14.0
606,606,606,-0.0,M,-2147483648,2010-01-21,Raymond James,12 month,5,outperform,17.0
607,607,607,-0.0,M,-2147483648,2010-01-21,FBR Capital Markets,12 month,5,outperform,16.0
608,608,608,-0.0,M,-2147483648,2010-01-21,Macquarie,12 month,3,neutral,15.0
609,609,609,-0.0,M,-2147483648,2010-01-21,Stifel,Not Provided,3,hold,-0.0
610,610,610,-0.0,M,-2147483648,2010-01-21,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
611,611,611,-0.0,M,-2147483648,2010-01-20,Credit Suisse,Not Provided,3,neutral,15.0
612,612,612,-0.0,M,-2147483648,2010-01-20,"Sandler O'Neill & Partners, LP",12 month,5,buy,15.0
613,613,613,-0.0,M,-2147483648,2010-01-20,Buckingham Research Group,Not Provided,3,neutral,-0.0
614,614,614,-0.0,M,-2147483648,2010-01-20,Sterne Agee CRT,Not Provided,3,neutral,-0.0
615,615,615,-0.0,M,-2147483648,2010-01-20,Barclays,Not Provided,5,overwt/neutral,16.0
616,616,616,-0.0,M,-2147483648,2010-01-13,Morgan Stanley,Not Provided,5,Overwt/Attractive,18.0
617,617,617,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
618,618,618,-0.0,M,-2147483648,2010-03-01,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
619,619,619,-0.0,M,-2147483648,2010-02-18,Macquarie,12 month,3,neutral,15.0
620,620,620,-0.0,M,-2147483648,2010-02-02,Morgan Stanley,Not Provided,5,Overwt/Attractive,18.0
621,621,621,-0.0,M,-2147483648,2010-01-28,Goldman Sachs,12 month,1,Sell/Neutral,12.0
622,622,622,-0.0,M,-2147483648,2010-01-21,RBC Capital Markets,12 month,1,underperform,12.0
623,623,623,-0.0,M,-2147483648,2010-01-21,Janney Montgomery Scott LLC,12 month,5,buy,15.0
624,624,624,-0.0,M,-2147483648,2010-01-21,"Keefe, Bruyette & Woods",Not Provided,3,market perform,14.0
625,625,625,-0.0,M,-2147483648,2010-01-21,Raymond James,12 month,5,outperform,17.0
626,626,626,-0.0,M,-2147483648,2010-01-21,FBR Capital Markets,12 month,5,outperform,16.0
627,627,627,-0.0,M,-2147483648,2010-01-21,Stifel,Not Provided,3,hold,-0.0
628,628,628,-0.0,M,-2147483648,2010-01-20,Credit Suisse,Not Provided,3,neutral,15.0
629,629,629,-0.0,M,-2147483648,2010-01-20,"Sandler O'Neill & Partners, LP",12 month,5,buy,15.0
630,630,630,-0.0,M,-2147483648,2010-01-20,Buckingham Research Group,Not Provided,3,neutral,-0.0
631,631,631,-0.0,M,-2147483648,2010-01-20,Sterne Agee CRT,Not Provided,3,neutral,-0.0
632,632,632,-0.0,M,-2147483648,2010-01-20,Barclays,Not Provided,5,overwt/neutral,16.0
633,633,633,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
634,634,634,-0.0,M,-2147483648,2010-03-30,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
635,635,635,-0.0,M,-2147483648,2010-03-19,FBR Capital Markets,12 month,5,outperform,16.0
636,636,636,-0.0,M,-2147483648,2010-03-08,Janney Montgomery Scott LLC,12 month,5,buy,15.0
637,637,637,-0.0,M,-2147483648,2010-03-05,"Sandler O'Neill & Partners, LP",12 month,5,buy,15.0
638,638,638,-0.0,M,-2147483648,2010-03-05,Barclays,Not Provided,5,overwt/neutral,16.0
639,639,639,-0.0,M,-2147483648,2010-02-18,Macquarie,12 month,3,neutral,15.0
640,640,640,-0.0,M,-2147483648,2010-02-02,Morgan Stanley,Not Provided,5,Overwt/Attractive,18.0
641,641,641,-0.0,M,-2147483648,2010-01-28,Goldman Sachs,12 month,1,Sell/Neutral,12.0
642,642,642,-0.0,M,-2147483648,2010-01-21,RBC Capital Markets,12 month,1,underperform,12.0
643,643,643,-0.0,M,-2147483648,2010-01-21,"Keefe, Bruyette & Woods",Not Provided,3,market perform,14.0
644,644,644,-0.0,M,-2147483648,2010-01-21,Raymond James,12 month,5,outperform,17.0
645,645,645,-0.0,M,-2147483648,2010-01-21,Stifel,Not Provided,3,hold,-0.0
646,646,646,-0.0,M,-2147483648,2010-01-20,Credit Suisse,Not Provided,3,neutral,15.0
647,647,647,-0.0,M,-2147483648,2010-01-20,Buckingham Research Group,Not Provided,3,neutral,-0.0
648,648,648,-0.0,M,-2147483648,2010-01-20,Sterne Agee CRT,Not Provided,3,neutral,-0.0
649,649,649,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
650,650,650,-0.0,M,-2147483648,2010-04-26,FBR Capital Markets,12 month,5,outperform,15.0
651,651,651,-0.0,M,-2147483648,2010-04-23,Janney Montgomery Scott LLC,12 month,5,buy,15.0
652,652,652,-0.0,M,-2147483648,2010-04-23,"Keefe, Bruyette & Woods",12 month,3,market perform,14.0
653,653,653,-0.0,D,-2147483648,2010-04-23,Raymond James,Not Provided,3,market perform,-0.0
654,654,654,-0.0,M,-2147483648,2010-04-23,Macquarie,12 month,3,neutral,15.0
655,655,655,-0.0,M,-2147483648,2010-04-23,Sterne Agee CRT,Not Provided,3,neutral,-0.0
656,656,656,-0.0,M,-2147483648,2010-04-22,RBC Capital Markets,12 month,1,underperform,12.0
657,657,657,-0.0,M,-2147483648,2010-04-22,Credit Suisse,Not Provided,3,neutral,15.0
658,658,658,-0.0,M,-2147483648,2010-04-22,"Sandler O'Neill & Partners, LP",12 month,5,buy,16.0
659,659,659,-0.0,M,-2147483648,2010-04-22,Stifel,Not Provided,3,hold,-0.0
660,660,660,-0.0,M,-2147483648,2010-04-22,Buckingham Research Group,Not Provided,3,neutral,-0.0
661,661,661,-0.0,M,-2147483648,2010-04-22,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
662,662,662,-0.0,M,-2147483648,2010-04-22,Barclays,Not Provided,5,overwt/neutral,16.0
663,663,663,-0.0,M,-2147483648,2010-04-21,Morgan Stanley,Not Provided,5,Overwt/Attractive,18.0
664,664,664,-0.0,M,-2147483648,2010-04-07,Goldman Sachs,12 month,1,Sell/Neutral,13.0
665,665,665,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
666,666,666,-0.0,M,-2147483648,2010-05-27,Macquarie,12 month,3,neutral,15.0
667,667,667,-0.0,M,-2147483648,2010-05-18,Janney Montgomery Scott LLC,12 month,5,buy,15.0
668,668,668,-0.0,M,-2147483648,2010-05-04,Morgan Stanley,Not Provided,5,Overwt/In-Line,18.0
669,669,669,-0.0,M,-2147483648,2010-04-26,FBR Capital Markets,12 month,5,outperform,15.0
670,670,670,-0.0,M,-2147483648,2010-04-23,"Keefe, Bruyette & Woods",12 month,3,market perform,14.0
671,671,671,-0.0,D,-2147483648,2010-04-23,Raymond James,Not Provided,3,market perform,-0.0
672,672,672,-0.0,M,-2147483648,2010-04-23,Sterne Agee CRT,Not Provided,3,neutral,-0.0
673,673,673,-0.0,M,-2147483648,2010-04-22,RBC Capital Markets,12 month,1,underperform,12.0
674,674,674,-0.0,M,-2147483648,2010-04-22,Credit Suisse,Not Provided,3,neutral,15.0
675,675,675,-0.0,M,-2147483648,2010-04-22,"Sandler O'Neill & Partners, LP",12 month,5,buy,16.0
676,676,676,-0.0,M,-2147483648,2010-04-22,Stifel,Not Provided,3,hold,-0.0
677,677,677,-0.0,M,-2147483648,2010-04-22,Buckingham Research Group,Not Provided,3,neutral,-0.0
678,678,678,-0.0,M,-2147483648,2010-04-22,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
679,679,679,-0.0,M,-2147483648,2010-04-22,Barclays,Not Provided,5,overwt/neutral,16.0
680,680,680,-0.0,M,-2147483648,2010-04-07,Goldman Sachs,12 month,1,Sell/Neutral,13.0
681,681,681,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
682,682,682,-0.0,M,-2147483648,2010-07-01,Credit Suisse,Not Provided,3,neutral,15.0
683,683,683,-0.0,M,-2147483648,2010-06-30,Morgan Stanley,Not Provided,5,Overwt/In-Line,17.0
684,684,684,-0.0,D,-2147483648,2010-06-30,FBR Capital Markets,12 month,3,market perform,14.0
685,685,685,-0.0,M,-2147483648,2010-06-28,Stifel,Not Provided,3,hold,-0.0
686,686,686,-0.0,M,-2147483648,2010-06-04,Guggenheim Securities,Not Provided,3,neutral,13.0
687,687,687,-0.0,M,-2147483648,2010-06-03,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
688,688,688,-0.0,M,-2147483648,2010-06-02,Sterne Agee CRT,Not Provided,3,neutral,-0.0
689,689,689,-0.0,M,-2147483648,2010-05-27,Macquarie,12 month,3,neutral,15.0
690,690,690,-0.0,M,-2147483648,2010-05-18,Janney Montgomery Scott LLC,12 month,5,buy,15.0
691,691,691,-0.0,M,-2147483648,2010-04-23,"Keefe, Bruyette & Woods",12 month,3,market perform,14.0
692,692,692,-0.0,D,-2147483648,2010-04-23,Raymond James,Not Provided,3,market perform,-0.0
693,693,693,-0.0,M,-2147483648,2010-04-22,RBC Capital Markets,12 month,1,underperform,12.0
694,694,694,-0.0,M,-2147483648,2010-04-22,"Sandler O'Neill & Partners, LP",12 month,5,buy,16.0
695,695,695,-0.0,M,-2147483648,2010-04-22,Buckingham Research Group,Not Provided,3,neutral,-0.0
696,696,696,-0.0,M,-2147483648,2010-04-22,Barclays,Not Provided,5,overwt/neutral,16.0
697,697,697,-0.0,M,-2147483648,2010-04-07,Goldman Sachs,12 month,1,Sell/Neutral,13.0
698,698,698,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
699,699,699,-0.0,M,-2147483648,2010-07-26,Morgan Stanley,Not Provided,5,Overwt/In-Line,15.0
700,700,700,-0.0,M,-2147483648,2010-07-22,"Keefe, Bruyette & Woods",12 month,3,market perform,13.0
701,701,701,-0.0,M,-2147483648,2010-07-22,Raymond James,Not Provided,3,market perform,-0.0
702,702,702,-0.0,M,-2147483648,2010-07-22,FBR Capital Markets,12 month,3,market perform,13.0
703,703,703,-0.0,M,-2147483648,2010-07-22,Macquarie,12 month,3,neutral,14.0
704,704,704,-0.0,M,-2147483648,2010-07-22,Guggenheim Securities,Not Provided,3,neutral,12.0
705,705,705,-0.0,M,-2147483648,2010-07-22,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
706,706,706,-0.0,M,-2147483648,2010-07-22,Barclays,Not Provided,5,overwt/neutral,15.0
707,707,707,-0.0,M,-2147483648,2010-07-21,RBC Capital Markets,12 month,1,underperform,11.0
708,708,708,-0.0,M,-2147483648,2010-07-21,Credit Suisse,Not Provided,3,neutral,15.0
709,709,709,-0.0,M,-2147483648,2010-07-21,"Sandler O'Neill & Partners, LP",12 month,5,buy,16.0
710,710,710,-0.0,M,-2147483648,2010-07-21,Stifel,Not Provided,3,hold,-0.0
711,711,711,-0.0,M,-2147483648,2010-07-21,Buckingham Research Group,Not Provided,3,neutral,-0.0
712,712,712,-0.0,M,-2147483648,2010-07-21,Sterne Agee CRT,Not Provided,3,neutral,-0.0
713,713,713,-0.0,N,-2147483648,2010-07-14,Susquehanna Financial,Not Provided,4,Positive,15.0
714,714,714,-0.0,M,-2147483648,2010-07-12,Janney Montgomery Scott LLC,12 month,5,buy,15.0
715,715,715,-0.0,M,-2147483648,2010-04-07,Goldman Sachs,12 month,1,Sell/Neutral,13.0
716,716,716,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
717,717,717,-0.0,D,-2147483648,2010-09-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,14.0
718,718,718,-0.0,M,-2147483648,2010-08-19,Susquehanna Financial,Not Provided,4,Positive,15.0
719,719,719,-0.0,M,-2147483648,2010-08-12,Stifel,Not Provided,3,hold,-0.0
720,720,720,-0.0,M,-2147483648,2010-08-04,Guggenheim Securities,12 month,3,neutral,12.0
721,721,721,-0.0,M,-2147483648,2010-07-22,"Keefe, Bruyette & Woods",12 month,3,market perform,13.0
722,722,722,-0.0,M,-2147483648,2010-07-22,Raymond James,Not Provided,3,market perform,-0.0
723,723,723,-0.0,M,-2147483648,2010-07-22,FBR Capital Markets,12 month,3,market perform,13.0
724,724,724,-0.0,M,-2147483648,2010-07-22,Macquarie,12 month,3,neutral,14.0
725,725,725,-0.0,M,-2147483648,2010-07-22,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
726,726,726,-0.0,M,-2147483648,2010-07-22,Barclays,Not Provided,5,overwt/neutral,15.0
727,727,727,-0.0,M,-2147483648,2010-07-21,RBC Capital Markets,12 month,1,underperform,11.0
728,728,728,-0.0,M,-2147483648,2010-07-21,Credit Suisse,Not Provided,3,neutral,15.0
729,729,729,-0.0,M,-2147483648,2010-07-21,"Sandler O'Neill & Partners, LP",12 month,5,buy,16.0
730,730,730,-0.0,M,-2147483648,2010-07-21,Buckingham Research Group,Not Provided,3,neutral,-0.0
731,731,731,-0.0,M,-2147483648,2010-07-21,Sterne Agee CRT,Not Provided,3,neutral,-0.0
732,732,732,-0.0,M,-2147483648,2010-07-12,Janney Montgomery Scott LLC,12 month,5,buy,15.0
733,733,733,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
734,734,734,-0.0,M,-2147483648,2010-10-01,Macquarie,12 month,3,neutral,14.0
735,735,735,-0.0,M,-2147483648,2010-09-30,RBC Capital Markets,12 month,1,underperform,11.0
736,736,736,-0.0,M,-2147483648,2010-09-30,Susquehanna Financial,12 month,4,Positive,15.0
737,737,737,-0.0,M,-2147483648,2010-09-28,"Sandler O'Neill & Partners, LP",12 month,5,buy,14.0
738,738,738,-0.0,D,-2147483648,2010-09-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,14.0
739,739,739,-0.0,M,-2147483648,2010-08-12,Stifel,Not Provided,3,hold,-0.0
740,740,740,-0.0,M,-2147483648,2010-08-04,Guggenheim Securities,12 month,3,neutral,12.0
741,741,741,-0.0,M,-2147483648,2010-07-22,"Keefe, Bruyette & Woods",12 month,3,market perform,13.0
742,742,742,-0.0,M,-2147483648,2010-07-22,Raymond James,Not Provided,3,market perform,-0.0
743,743,743,-0.0,M,-2147483648,2010-07-22,FBR Capital Markets,12 month,3,market perform,13.0
744,744,744,-0.0,M,-2147483648,2010-07-22,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
745,745,745,-0.0,M,-2147483648,2010-07-22,Barclays,Not Provided,5,overwt/neutral,15.0
746,746,746,-0.0,M,-2147483648,2010-07-21,Credit Suisse,Not Provided,3,neutral,15.0
747,747,747,-0.0,M,-2147483648,2010-07-21,Buckingham Research Group,Not Provided,3,neutral,-0.0
748,748,748,-0.0,M,-2147483648,2010-07-21,Sterne Agee CRT,Not Provided,3,neutral,-0.0
749,749,749,-0.0,M,-2147483648,2010-07-12,Janney Montgomery Scott LLC,12 month,5,buy,15.0
750,750,750,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
751,751,751,-0.0,M,-2147483648,2010-10-26,"Keefe, Bruyette & Woods",12 month,3,market perform,12.0
752,752,752,-0.0,M,-2147483648,2010-10-26,"Sandler O'Neill & Partners, LP",12 month,3,hold,12.5
753,753,753,-0.0,M,-2147483648,2010-10-25,Guggenheim Securities,12 month,3,neutral,12.0
754,754,754,-0.0,M,-2147483648,2010-10-22,Macquarie,12 month,3,neutral,12.0
755,755,755,-0.0,M,-2147483648,2010-10-21,RBC Capital Markets,12 month,1,underperform,11.0
756,756,756,-0.0,M,-2147483648,2010-10-21,Raymond James,Not Provided,3,market perform,-0.0
757,757,757,-0.0,M,-2147483648,2010-10-21,FBR Capital Markets,12 month,3,market perform,13.0
758,758,758,-0.0,M,-2147483648,2010-10-21,Stifel,Not Provided,3,hold,-0.0
759,759,759,-0.0,M,-2147483648,2010-10-21,Barclays,Not Provided,5,overwt/neutral,14.0
760,760,760,-0.0,M,-2147483648,2010-10-20,Morgan Stanley,12 month,3,Equalwt/In-Line,14.0
761,761,761,-0.0,M,-2147483648,2010-10-20,Credit Suisse,Not Provided,3,neutral,12.0
762,762,762,-0.0,D,-2147483648,2010-10-20,Janney Montgomery Scott LLC,12 month,3,neutral,12.0
763,763,763,-0.0,M,-2147483648,2010-10-20,Buckingham Research Group,Not Provided,3,neutral,-0.0
764,764,764,-0.0,M,-2147483648,2010-10-20,Sterne Agee CRT,Not Provided,3,neutral,-0.0
765,765,765,-0.0,M,-2147483648,2010-10-20,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
766,766,766,-0.0,M,-2147483648,2010-10-20,Susquehanna Financial,12 month,3,neutral,12.0
767,767,767,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
768,768,768,-0.0,N,-2147483648,2010-12-01,Evercore ISI,12 month,3,equalweight,12.0
769,769,769,-0.0,M,-2147483648,2010-11-17,Susquehanna Financial,12 month,3,neutral,12.0
770,770,770,-0.0,M,-2147483648,2010-11-04,Guggenheim Securities,12 month,3,neutral,12.0
771,771,771,-0.0,M,-2147483648,2010-10-26,"Keefe, Bruyette & Woods",12 month,3,market perform,12.0
772,772,772,-0.0,M,-2147483648,2010-10-26,"Sandler O'Neill & Partners, LP",12 month,3,hold,12.5
773,773,773,-0.0,M,-2147483648,2010-10-22,Macquarie,12 month,3,neutral,12.0
774,774,774,-0.0,M,-2147483648,2010-10-21,RBC Capital Markets,12 month,1,underperform,11.0
775,775,775,-0.0,M,-2147483648,2010-10-21,Raymond James,Not Provided,3,market perform,-0.0
776,776,776,-0.0,M,-2147483648,2010-10-21,FBR Capital Markets,12 month,3,market perform,13.0
777,777,777,-0.0,M,-2147483648,2010-10-21,Stifel,Not Provided,3,hold,-0.0
778,778,778,-0.0,M,-2147483648,2010-10-21,Barclays,Not Provided,5,overwt/neutral,14.0
779,779,779,-0.0,M,-2147483648,2010-10-20,Morgan Stanley,12 month,3,Equalwt/In-Line,14.0
780,780,780,-0.0,M,-2147483648,2010-10-20,Credit Suisse,Not Provided,3,neutral,12.0
781,781,781,-0.0,D,-2147483648,2010-10-20,Janney Montgomery Scott LLC,12 month,3,neutral,12.0
782,782,782,-0.0,M,-2147483648,2010-10-20,Buckingham Research Group,Not Provided,3,neutral,-0.0
783,783,783,-0.0,M,-2147483648,2010-10-20,Sterne Agee CRT,Not Provided,3,neutral,-0.0
784,784,784,-0.0,M,-2147483648,2010-10-20,Boenning & Scattergood Inc,Not Provided,3,neutral,-0.0
785,785,785,-0.0,M,-2147483648,2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
786,786,786,-0.0,M,-2147483648,2010-12-23,Susquehanna Financial,12 month,3,neutral,12.0
787,787,787,-0.0,M,-2147483648,2010-12-17,"Sandler O'Neill & Partners, LP",12 month,3,hold,12.5
788,788,788,-0.0,M,-2147483648,2010-12-17,Stifel,Not Provided,3,hold,-0.0
