,index,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price,Unnamed: 0
527,527,0.0,M,4,2017-04-03,Barclays,Not Provided,3,equalweight,18.0,527.0
528,528,-0.0,M,-2147483648,2017-02-16,Berenberg,Not Provided,3,hold,17.5,528.0
529,529,12.37,M,3,2017-02-10,Morgan Stanley,12 month,3,Equalwt/In-Line,22.0,529.0
530,530,-0.0,M,-2147483648,2017-01-19,Renaissance Macro Research LLC,12 month,3,equalweight,20.0,530.0
531,531,0.0,M,4,2017-04-23,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,531.0
532,532,-37.4,M,6,2017-04-23,Stifel,12 month,5,buy,25.0,532.0
533,533,0.0,M,4,2017-04-21,RBC Capital Markets,12 month,3,sector perform,22.0,533.0
534,534,-0.0,M,-2147483648,2017-04-19,J.P. Morgan,9 month,1,underweight,16.0,534.0
535,535,0.0,M,4,2017-04-19,Wells Fargo Securities,Not Provided,3,market perform,-0.0,535.0
536,536,0.0,M,4,2017-04-19,Consumer Edge Research,12 month,3,equalweight,21.0,536.0
537,537,37.4,M,1,2017-04-18,EVA Dimensions,Not Provided,1,sell,-0.0,537.0
538,538,21.33,M,2,2017-04-07,B Riley & Co,Not Provided,3,neutral,18.5,538.0
539,539,-0.0,M,-2147483648,2017-04-03,BMO Capital Markets,Not Provided,5,outperform,24.0,539.0
540,540,0.0,M,4,2017-04-03,Barclays,Not Provided,3,equalweight,18.0,540.0
541,541,-0.0,M,-2147483648,2017-02-16,Berenberg,Not Provided,3,hold,17.5,541.0
542,542,12.37,M,3,2017-02-10,Morgan Stanley,12 month,3,Equalwt/In-Line,22.0,542.0
543,543,-0.0,M,-2147483648,2017-01-19,Renaissance Macro Research LLC,12 month,3,equalweight,20.0,543.0
544,544,0.0,M,4,2017-04-23,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,544.0
545,545,-37.4,M,6,2017-04-23,Stifel,12 month,5,buy,25.0,545.0
546,546,0.0,M,4,2017-04-21,RBC Capital Markets,12 month,3,sector perform,22.0,546.0
547,547,-0.0,M,-2147483648,2017-04-19,J.P. Morgan,9 month,1,underweight,16.0,547.0
548,548,0.0,M,4,2017-04-19,Wells Fargo Securities,Not Provided,3,market perform,-0.0,548.0
549,549,0.0,M,4,2017-04-19,Consumer Edge Research,12 month,3,equalweight,21.0,549.0
550,550,37.4,M,1,2017-04-18,EVA Dimensions,Not Provided,1,sell,-0.0,550.0
551,551,21.33,M,2,2017-04-07,B Riley & Co,Not Provided,3,neutral,18.5,551.0
552,552,-0.0,M,-2147483648,2017-04-03,BMO Capital Markets,Not Provided,5,outperform,24.0,552.0
553,553,0.0,M,4,2017-04-03,Barclays,Not Provided,3,equalweight,18.0,553.0
554,554,-0.0,M,-2147483648,2017-02-16,Berenberg,Not Provided,3,hold,17.5,554.0
555,555,12.37,M,3,2017-02-10,Morgan Stanley,12 month,3,Equalwt/In-Line,22.0,555.0
556,556,-0.0,M,-2147483648,2017-01-19,Renaissance Macro Research LLC,12 month,3,equalweight,20.0,556.0
557,557,0.0,M,4,2017-04-23,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,557.0
558,558,-37.4,M,6,2017-04-23,Stifel,12 month,5,buy,25.0,558.0
559,559,0.0,M,4,2017-04-21,RBC Capital Markets,12 month,3,sector perform,22.0,559.0
560,560,-0.0,M,-2147483648,2017-04-19,J.P. Morgan,9 month,1,underweight,16.0,560.0
561,561,0.0,M,4,2017-04-19,Wells Fargo Securities,Not Provided,3,market perform,-0.0,561.0
562,562,0.0,M,4,2017-04-19,Consumer Edge Research,12 month,3,equalweight,21.0,562.0
563,563,37.4,M,1,2017-04-18,EVA Dimensions,Not Provided,1,sell,-0.0,563.0
564,564,21.33,M,2,2017-04-07,B Riley & Co,Not Provided,3,neutral,18.5,564.0
565,565,-0.0,M,-2147483648,2017-04-03,BMO Capital Markets,Not Provided,5,outperform,24.0,565.0
566,566,0.0,M,4,2017-04-03,Barclays,Not Provided,3,equalweight,18.0,566.0
567,567,-0.0,M,-2147483648,2017-02-16,Berenberg,Not Provided,3,hold,17.5,567.0
568,568,12.37,M,3,2017-02-10,Morgan Stanley,12 month,3,Equalwt/In-Line,22.0,568.0
569,569,-0.0,M,-2147483648,2017-01-19,Renaissance Macro Research LLC,12 month,3,equalweight,20.0,569.0
570,570,0.0,M,4,2017-04-23,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,570.0
571,571,-37.4,M,6,2017-04-23,Stifel,12 month,5,buy,25.0,571.0
572,572,0.0,M,4,2017-04-21,RBC Capital Markets,12 month,3,sector perform,22.0,572.0
573,573,-0.0,M,-2147483648,2017-04-19,J.P. Morgan,9 month,1,underweight,16.0,573.0
574,574,0.0,M,4,2017-04-19,Wells Fargo Securities,Not Provided,3,market perform,-0.0,574.0
575,575,0.0,M,4,2017-04-19,Consumer Edge Research,12 month,3,equalweight,21.0,575.0
576,576,37.4,M,1,2017-04-18,EVA Dimensions,Not Provided,1,sell,-0.0,576.0
577,577,21.33,M,2,2017-04-07,B Riley & Co,Not Provided,3,neutral,18.5,577.0
578,578,-0.0,M,-2147483648,2017-04-03,BMO Capital Markets,Not Provided,5,outperform,24.0,578.0
579,579,0.0,M,4,2017-04-03,Barclays,Not Provided,3,equalweight,18.0,579.0
580,580,-0.0,M,-2147483648,2017-02-16,Berenberg,Not Provided,3,hold,17.5,580.0
581,581,12.37,M,3,2017-02-10,Morgan Stanley,12 month,3,Equalwt/In-Line,22.0,581.0
582,582,-0.0,M,-2147483648,2017-01-19,Renaissance Macro Research LLC,12 month,3,equalweight,20.0,582.0
583,583,0.0,M,4,2017-04-23,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.0,583.0
584,584,-37.4,M,6,2017-04-23,Stifel,12 month,5,buy,25.0,584.0
585,585,0.0,M,4,2017-04-21,RBC Capital Markets,12 month,3,sector perform,22.0,585.0
586,586,-0.0,M,-2147483648,2017-04-19,J.P. Morgan,9 month,1,underweight,16.0,586.0
587,587,0.0,M,4,2017-04-19,Wells Fargo Securities,Not Provided,3,market perform,-0.0,587.0
588,588,0.0,M,4,2017-04-19,Consumer Edge Research,12 month,3,equalweight,21.0,588.0
589,589,37.4,M,1,2017-04-18,EVA Dimensions,Not Provided,1,sell,-0.0,589.0
590,590,21.33,M,2,2017-04-07,B Riley & Co,Not Provided,3,neutral,18.5,590.0
591,591,-0.0,M,-2147483648,2017-04-03,BMO Capital Markets,Not Provided,5,outperform,24.0,591.0
592,592,0.0,M,4,2017-04-03,Barclays,Not Provided,3,equalweight,18.0,592.0
593,593,-0.0,M,-2147483648,2017-02-16,Berenberg,Not Provided,3,hold,17.5,593.0
594,594,12.37,M,3,2017-02-10,Morgan Stanley,12 month,3,Equalwt/In-Line,22.0,594.0
595,595,-0.0,M,-2147483648,2017-01-19,Renaissance Macro Research LLC,12 month,3,equalweight,20.0,595.0
596,596,-0.000000,M,-2147483648,2017-03-31,RBC Capital Markets,12 month,3,sector perform,22.000000,
597,597,-0.000000,M,-2147483648,2017-03-29,Consumer Edge Research,12 month,3,equalweight,21.000000,
598,598,-0.000000,D,-2147483648,2017-03-21,J.P. Morgan,9 month,1,underweight,16.000000,
599,599,-0.000000,M,-2147483648,2017-03-20,B Riley & Co,Not Provided,3,neutral,18.500000,
600,600,-0.000000,M,-2147483648,2017-03-09,Barclays,Not Provided,3,equalweight,18.000000,
601,601,-0.000000,M,-2147483648,2017-03-07,Wells Fargo Securities,Not Provided,3,market perform,-0.000000,
602,602,-0.000000,M,-2147483648,2017-02-16,Berenberg,Not Provided,3,hold,17.500000,
603,603,-0.000000,M,-2147483648,2017-02-10,Morgan Stanley,12 month,3,Equalwt/In-Line,22.000000,
604,604,-0.000000,M,-2147483648,2017-02-10,Stifel,12 month,5,buy,25.000000,
605,605,-0.000000,M,-2147483648,2017-02-09,BMO Capital Markets,Not Provided,5,outperform,24.000000,
606,606,-0.000000,M,-2147483648,2017-02-09,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000,
607,607,-0.000000,N,-2147483648,2017-01-19,Renaissance Macro Research LLC,12 month,3,equalweight,20.000000,
608,608,-0.000000,M,-2147483648,2016-12-17,EVA Dimensions,Not Provided,1,sell,-0.000000,
609,609,-0.000000,M,-2147483648,2017-04-28,RBC Capital Markets,12 month,3,sector perform,22.000000,
610,610,-0.000000,M,-2147483648,2017-04-23,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000,
611,611,-0.000000,M,-2147483648,2017-04-23,Stifel,12 month,5,buy,25.000000,
612,612,-0.000000,M,-2147483648,2017-04-19,J.P. Morgan,9 month,1,underweight,16.000000,
613,613,-0.000000,M,-2147483648,2017-04-19,Wells Fargo Securities,Not Provided,3,market perform,-0.000000,
614,614,-0.000000,M,-2147483648,2017-04-19,Consumer Edge Research,12 month,3,equalweight,21.000000,
615,615,-0.000000,M,-2147483648,2017-04-18,EVA Dimensions,Not Provided,1,sell,-0.000000,
616,616,-0.000000,M,-2147483648,2017-04-03,BMO Capital Markets,Not Provided,5,outperform,24.000000,
617,617,-0.000000,M,-2147483648,2017-04-03,Barclays,Not Provided,3,equalweight,18.000000,
618,618,-0.000000,M,-2147483648,2017-02-16,Berenberg,Not Provided,3,hold,17.500000,
619,619,-0.000000,M,-2147483648,2017-02-10,Morgan Stanley,12 month,3,Equalwt/In-Line,22.000000,
620,620,-0.000000,N,-2147483648,2017-01-19,Renaissance Macro Research LLC,12 month,3,equalweight,20.000000,
621,621,0.000000,M,3,2017-04-28,RBC Capital Markets,12 month,3,sector perform,22.000000,
622,622,0.000000,M,3,2017-04-23,KeyBanc Capital Markets,Not Provided,3,sector weight,-0.000000,
623,623,-40.480000,M,5,2017-04-23,Stifel,12 month,5,buy,25.000000,
624,624,-0.000000,M,-2147483648,2017-04-19,J.P. Morgan,9 month,1,underweight,16.000000,
625,625,0.000000,M,3,2017-04-19,Wells Fargo Securities,Not Provided,3,market perform,-0.000000,
626,626,0.000000,M,3,2017-04-19,Consumer Edge Research,12 month,3,equalweight,21.000000,
627,627,40.480000,M,1,2017-04-18,EVA Dimensions,Not Provided,1,sell,-0.000000,
628,628,-0.000000,M,-2147483648,2017-04-03,BMO Capital Markets,Not Provided,5,outperform,24.000000,
629,629,0.000000,M,3,2017-04-03,Barclays,Not Provided,3,equalweight,18.000000,
630,630,-0.000000,M,-2147483648,2017-02-16,Berenberg,Not Provided,3,hold,17.500000,
631,631,16.400000,M,2,2017-02-10,Morgan Stanley,12 month,3,Equalwt/In-Line,22.000000,
632,632,-0.000000,N,-2147483648,2017-01-19,Renaissance Macro Research LLC,12 month,3,equalweight,20.000000,
