,index,Unnamed: 0,1 Year Return,Action Code,BARR,Date,Firm Name,Period,Rating,Recommendation,Target Price
519,519,519,-0.0,M,-2147483648,2006-11-01,Bernstein,Not Provided,5,outperform,63.0
520,520,520,-0.0,M,-2147483648,2006-06-09,Davenport & Co,Not Provided,5,buy,63.0
521,521,521,-0.0,M,-2147483648,2006-05-08,J.P. Morgan,Not Provided,5,overweight,-0.0
522,522,522,-0.0,N,-2147483648,2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
523,523,523,-0.0,M,-2147483648,2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
524,524,524,-0.0,M,-2147483648,2007-06-29,Ladenburg Thalmann & Co,Not Provided,5,buy,64.0
525,525,525,-0.0,R,-2147483648,2007-06-28,"Sandler O'Neill & Partners, LP",12 month,5,buy,62.0
526,526,526,-0.0,M,-2147483648,2007-06-25,Soleil Securities,Not Provided,5,buy,65.0
527,527,527,-0.0,M,-2147483648,2007-06-18,UBS,Not Provided,5,buy,65.0
528,528,528,-0.0,M,-2147483648,2007-06-18,Oppenheimer & Co,12 month,5,buy,64.0
529,529,529,-0.0,U,-2147483648,2007-06-11,FBR Capital Markets,Not Provided,5,outperform,62.0
530,530,530,-0.0,M,-2147483648,2007-06-08,Morgan Stanley,Not Provided,3,Equalwt/In-Line,62.0
531,531,531,-0.0,M,-2147483648,2007-06-01,RBC Capital Markets,Not Provided,3,sector perform,56.0
532,532,532,-0.0,M,-2147483648,2007-06-01,"Keefe, Bruyette & Woods",Not Provided,5,outperform,62.0
533,533,533,-0.0,U,-2147483648,2007-06-01,Portales Partners,Not Provided,3,hold,-0.0
534,534,534,-0.0,M,-2147483648,2007-05-31,Morgan Keegan,Not Provided,5,outperform,-0.0
535,535,535,-0.0,M,-2147483648,2007-05-31,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
536,536,536,-0.0,M,-2147483648,2007-05-31,Bear Stearns & Co,Not Provided,1,underperform,-0.0
537,537,537,-0.0,M,-2147483648,2007-05-31,CIBC World Markets,Not Provided,3,sector perform,-0.0
538,538,538,-0.0,M,-2147483648,2007-05-18,Stifel,Not Provided,3,hold,-0.0
539,539,539,-0.0,M,-2147483648,2007-04-17,Barclays,Not Provided,5,overwt/positive,66.0
540,540,540,-0.0,M,-2147483648,2007-01-11,Edward Jones,Not Provided,5,buy,-0.0
541,541,541,-0.0,M,-2147483648,2007-01-11,Rochdale Securities,Not Provided,5,buy,64.0
542,542,542,-0.0,N,-2147483648,2007-01-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
543,543,543,-0.0,M,-2147483648,2006-12-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,61.0
544,544,544,-0.0,M,-2147483648,2006-11-01,Bernstein,Not Provided,5,outperform,63.0
545,545,545,-0.0,M,-2147483648,2006-06-09,Davenport & Co,Not Provided,5,buy,63.0
546,546,546,-0.0,M,-2147483648,2006-05-08,J.P. Morgan,Not Provided,5,overweight,-0.0
547,547,547,-0.0,N,-2147483648,2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
548,548,548,-0.0,M,-2147483648,2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
549,549,549,-0.0,M,-2147483648,2007-07-25,FBR Capital Markets,Not Provided,5,outperform,60.0
550,550,550,-0.0,R,-2147483648,2007-07-23,Morgan Keegan,Not Provided,5,outperform,-0.0
551,551,551,-0.0,M,-2147483648,2007-07-23,RBC Capital Markets,Not Provided,3,sector perform,56.0
552,552,552,-0.0,M,-2147483648,2007-07-23,"Keefe, Bruyette & Woods",Not Provided,5,outperform,59.0
553,553,553,-0.0,D,-2147483648,2007-07-23,Ladenburg Thalmann & Co,Not Provided,3,market perform,55.0
554,554,554,-0.0,M,-2147483648,2007-07-22,Soleil Securities,Not Provided,5,buy,60.0
555,555,555,-0.0,M,-2147483648,2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
556,556,556,-0.0,R,-2147483648,2007-07-20,"Sandler O'Neill & Partners, LP",12 month,5,buy,61.0
557,557,557,-0.0,M,-2147483648,2007-07-20,Oppenheimer & Co,12 month,5,buy,64.0
558,558,558,-0.0,M,-2147483648,2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
559,559,559,-0.0,M,-2147483648,2007-06-18,UBS,Not Provided,5,buy,65.0
560,560,560,-0.0,M,-2147483648,2007-06-08,Morgan Stanley,Not Provided,3,Equalwt/In-Line,62.0
561,561,561,-0.0,U,-2147483648,2007-06-01,Portales Partners,Not Provided,3,hold,-0.0
562,562,562,-0.0,M,-2147483648,2007-05-31,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
563,563,563,-0.0,M,-2147483648,2007-05-31,Bear Stearns & Co,Not Provided,1,underperform,-0.0
564,564,564,-0.0,M,-2147483648,2007-05-31,CIBC World Markets,Not Provided,3,sector perform,-0.0
565,565,565,-0.0,M,-2147483648,2007-05-18,Stifel,Not Provided,3,hold,-0.0
566,566,566,-0.0,M,-2147483648,2007-04-17,Barclays,Not Provided,5,overwt/positive,66.0
567,567,567,-0.0,M,-2147483648,2007-01-11,Edward Jones,Not Provided,5,buy,-0.0
568,568,568,-0.0,M,-2147483648,2007-01-11,Rochdale Securities,Not Provided,5,buy,64.0
569,569,569,-0.0,M,-2147483648,2006-12-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,61.0
570,570,570,-0.0,M,-2147483648,2006-11-01,Bernstein,Not Provided,5,outperform,63.0
571,571,571,-0.0,M,-2147483648,2006-05-08,J.P. Morgan,Not Provided,5,overweight,-0.0
572,572,572,-0.0,R,-2147483648,2007-08-31,"Sandler O'Neill & Partners, LP",12 month,5,buy,59.0
573,573,573,-0.0,M,-2147483648,2007-08-21,Ladenburg Thalmann & Co,Not Provided,3,market perform,50.0
574,574,574,-0.0,M,-2147483648,2007-08-14,FBR Capital Markets,Not Provided,5,outperform,60.0
575,575,575,-0.0,M,-2147483648,2007-08-03,Morgan Stanley,Not Provided,3,Equalwt/Attractive,62.0
576,576,576,-0.0,R,-2147483648,2007-07-23,Morgan Keegan,Not Provided,5,outperform,-0.0
577,577,577,-0.0,M,-2147483648,2007-07-23,RBC Capital Markets,Not Provided,3,sector perform,56.0
578,578,578,-0.0,M,-2147483648,2007-07-23,"Keefe, Bruyette & Woods",Not Provided,5,outperform,59.0
579,579,579,-0.0,M,-2147483648,2007-07-22,Soleil Securities,Not Provided,5,buy,60.0
580,580,580,-0.0,M,-2147483648,2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
581,581,581,-0.0,M,-2147483648,2007-07-20,Oppenheimer & Co,12 month,5,buy,64.0
582,582,582,-0.0,M,-2147483648,2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
583,583,583,-0.0,M,-2147483648,2007-06-18,UBS,Not Provided,5,buy,65.0
584,584,584,-0.0,M,-2147483648,2007-05-31,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
585,585,585,-0.0,M,-2147483648,2007-05-31,Bear Stearns & Co,Not Provided,1,underperform,-0.0
586,586,586,-0.0,M,-2147483648,2007-05-31,CIBC World Markets,Not Provided,3,sector perform,-0.0
587,587,587,-0.0,M,-2147483648,2007-05-18,Stifel,Not Provided,3,hold,-0.0
588,588,588,-0.0,M,-2147483648,2007-04-17,Barclays,Not Provided,5,overwt/positive,66.0
589,589,589,-0.0,M,-2147483648,2007-01-11,Edward Jones,Not Provided,5,buy,-0.0
590,590,590,-0.0,M,-2147483648,2007-01-11,Rochdale Securities,Not Provided,5,buy,64.0
591,591,591,-0.0,M,-2147483648,2006-12-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,61.0
592,592,592,-0.0,M,-2147483648,2006-11-01,Bernstein,Not Provided,5,outperform,63.0
593,593,593,-0.0,M,-2147483648,2006-05-08,J.P. Morgan,Not Provided,5,overweight,-0.0
594,594,594,-0.0,M,-2147483648,2007-10-01,Bernstein,Not Provided,5,outperform,63.0
595,595,595,-0.0,M,-2147483648,2007-10-01,Oppenheimer & Co,12 month,5,buy,57.0
596,596,596,-0.0,R,-2147483648,2007-09-28,Morgan Keegan,Not Provided,5,outperform,-0.0
597,597,597,-0.0,M,-2147483648,2007-09-28,"Keefe, Bruyette & Woods",Not Provided,5,outperform,57.0
598,598,598,-0.0,R,-2147483648,2007-09-27,"Sandler O'Neill & Partners, LP",12 month,5,buy,58.0
599,599,599,-0.0,M,-2147483648,2007-09-25,FBR Capital Markets,Not Provided,5,outperform,60.0
600,600,600,-0.0,M,-2147483648,2007-09-21,Barclays,Not Provided,5,overwt/positive,62.0
601,601,601,-0.0,U,-2147483648,2007-09-11,Ladenburg Thalmann & Co,Not Provided,5,buy,57.0
602,602,602,-0.0,M,-2147483648,2007-09-05,UBS,12 month,5,buy,63.0
603,603,603,-0.0,M,-2147483648,2007-08-03,Morgan Stanley,Not Provided,3,Equalwt/Attractive,62.0
604,604,604,-0.0,M,-2147483648,2007-07-23,RBC Capital Markets,Not Provided,3,sector perform,56.0
605,605,605,-0.0,M,-2147483648,2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
606,606,606,-0.0,M,-2147483648,2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
607,607,607,-0.0,M,-2147483648,2007-05-31,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
608,608,608,-0.0,M,-2147483648,2007-05-31,Bear Stearns & Co,Not Provided,1,underperform,-0.0
609,609,609,-0.0,M,-2147483648,2007-05-31,CIBC World Markets,Not Provided,3,sector perform,-0.0
610,610,610,-0.0,M,-2147483648,2007-05-18,Stifel,Not Provided,3,hold,-0.0
611,611,611,-0.0,M,-2147483648,2007-01-11,Edward Jones,Not Provided,5,buy,-0.0
612,612,612,-0.0,M,-2147483648,2007-01-11,Rochdale Securities,Not Provided,5,buy,64.0
613,613,613,-0.0,M,-2147483648,2006-12-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,61.0
614,614,614,-0.0,M,-2147483648,2006-05-08,J.P. Morgan,Not Provided,5,overweight,-0.0
615,615,615,-0.0,M,-2147483648,2007-10-31,Morgan Stanley,Not Provided,3,Equalwt/Cautious,42.0
616,616,616,-0.0,M,-2147483648,2007-10-31,UBS,12 month,5,buy,55.0
617,617,617,-0.0,M,-2147483648,2007-10-23,Oppenheimer & Co,12 month,5,buy,55.0
618,618,618,-0.0,M,-2147483648,2007-10-22,RBC Capital Markets,Not Provided,3,sector perform,46.0
619,619,619,-0.0,M,-2147483648,2007-10-22,"Keefe, Bruyette & Woods",Not Provided,5,outperform,53.0
620,620,620,-0.0,R,-2147483648,2007-10-22,FBR Capital Markets,Not Provided,3,market perform,50.0
621,621,621,-0.0,M,-2147483648,2007-10-22,"Sandler O'Neill & Partners, LP",12 month,5,buy,52.0
622,622,622,-0.0,M,-2147483648,2007-10-22,Barclays,Not Provided,5,overwt/positive,56.0
623,623,623,-0.0,M,-2147483648,2007-10-19,Edward Jones,Not Provided,5,buy,-0.0
624,624,624,-0.0,D,-2147483648,2007-10-19,Ladenburg Thalmann & Co,Not Provided,3,market perform,53.0
625,625,625,-0.0,M,-2147483648,2007-10-08,J.P. Morgan,Not Provided,5,overweight,-0.0
626,626,626,-0.0,M,-2147483648,2007-10-02,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
627,627,627,-0.0,M,-2147483648,2007-10-01,Bernstein,Not Provided,5,outperform,63.0
628,628,628,-0.0,R,-2147483648,2007-09-28,Morgan Keegan,Not Provided,5,outperform,-0.0
629,629,629,-0.0,M,-2147483648,2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
630,630,630,-0.0,M,-2147483648,2007-05-31,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
631,631,631,-0.0,M,-2147483648,2007-05-31,Bear Stearns & Co,Not Provided,1,underperform,-0.0
632,632,632,-0.0,M,-2147483648,2007-05-31,CIBC World Markets,Not Provided,3,sector perform,-0.0
633,633,633,-0.0,M,-2147483648,2007-05-18,Stifel,Not Provided,3,hold,-0.0
634,634,634,-0.0,M,-2147483648,2006-12-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,61.0
635,635,635,-0.0,M,-2147483648,2007-11-29,Morgan Stanley,12 month,3,Equalwt/Cautious,41.0
636,636,636,-0.0,M,-2147483648,2007-11-19,Ladenburg Thalmann & Co,Not Provided,3,market perform,44.0
637,637,637,-0.0,M,-2147483648,2007-11-19,Oppenheimer & Co,12 month,5,buy,47.0
638,638,638,-0.0,M,-2147483648,2007-11-13,Barclays,Not Provided,5,overwt/positive,52.0
639,639,639,-0.0,D,-2147483648,2007-11-12,Morgan Keegan,Not Provided,3,market perform,-0.0
640,640,640,-0.0,M,-2147483648,2007-11-12,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
641,641,641,-0.0,M,-2147483648,2007-11-12,RBC Capital Markets,Not Provided,3,sector perform,38.0
642,642,642,-0.0,D,-2147483648,2007-11-12,"Keefe, Bruyette & Woods",Not Provided,3,market perform,42.0
643,643,643,-0.0,M,-2147483648,2007-11-12,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,44.0
644,644,644,-0.0,M,-2147483648,2007-11-09,Bear Stearns & Co,Not Provided,1,underperform,-0.0
645,645,645,-0.0,M,-2147483648,2007-11-09,Edward Jones,Not Provided,5,buy,-0.0
646,646,646,-0.0,M,-2147483648,2007-11-09,CIBC World Markets,Not Provided,3,sector perform,-0.0
647,647,647,-0.0,M,-2147483648,2007-11-09,"Sandler O'Neill & Partners, LP",12 month,3,hold,43.0
648,648,648,-0.0,M,-2147483648,2007-11-09,Stifel,Not Provided,3,hold,-0.0
649,649,649,-0.0,M,-2147483648,2007-10-31,UBS,12 month,5,buy,55.0
650,650,650,-0.0,M,-2147483648,2007-10-08,J.P. Morgan,Not Provided,5,overweight,-0.0
651,651,651,-0.0,M,-2147483648,2007-10-02,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
652,652,652,-0.0,M,-2147483648,2007-10-01,Bernstein,Not Provided,5,outperform,63.0
653,653,653,-0.0,M,-2147483648,2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
654,654,654,-0.0,M,-2147483648,2007-12-24,Morgan Stanley,12 month,3,Equalwt/Cautious,39.0
655,655,655,-0.0,M,-2147483648,2007-12-21,J.P. Morgan,Not Provided,5,overweight,-0.0
656,656,656,-0.0,N,-2147483648,2007-12-20,Credit Suisse,Not Provided,1,underperform,35.0
657,657,657,-0.0,M,-2147483648,2007-12-18,Edward Jones,Not Provided,5,buy,-0.0
658,658,658,-0.0,M,-2147483648,2007-12-14,Stifel,Not Provided,3,hold,-0.0
659,659,659,-0.0,M,-2147483648,2007-12-13,RBC Capital Markets,Not Provided,3,sector perform,34.0
660,660,660,-0.0,M,-2147483648,2007-12-13,"Keefe, Bruyette & Woods",Not Provided,3,market perform,40.0
661,661,661,-0.0,M,-2147483648,2007-12-13,Barclays,Not Provided,5,overwt/positive,49.0
662,662,662,-0.0,M,-2147483648,2007-12-12,Morgan Keegan,Not Provided,3,market perform,-0.0
663,663,663,-0.0,M,-2147483648,2007-12-12,Oppenheimer & Co,12 month,5,buy,47.0
664,664,664,-0.0,M,-2147483648,2007-12-06,Bernstein,Not Provided,5,outperform,55.0
665,665,665,-0.0,M,-2147483648,2007-12-05,UBS,12 month,5,buy,50.0
666,666,666,-0.0,M,-2147483648,2007-11-19,Ladenburg Thalmann & Co,Not Provided,3,market perform,44.0
667,667,667,-0.0,M,-2147483648,2007-11-12,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
668,668,668,-0.0,M,-2147483648,2007-11-12,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,44.0
669,669,669,-0.0,M,-2147483648,2007-11-09,Bear Stearns & Co,Not Provided,1,underperform,-0.0
670,670,670,-0.0,M,-2147483648,2007-11-09,CIBC World Markets,Not Provided,3,sector perform,-0.0
671,671,671,-0.0,M,-2147483648,2007-11-09,"Sandler O'Neill & Partners, LP",12 month,3,hold,43.0
672,672,672,-0.0,M,-2147483648,2007-10-02,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
673,673,673,-0.0,M,-2147483648,2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
674,674,674,-0.0,D,-2147483648,2008-02-01,Morgan Stanley,12 month,1,Underwt/Cautious,30.0
675,675,675,-0.0,M,-2147483648,2008-01-25,UBS,12 month,5,buy,42.0
676,676,676,-0.0,M,-2147483648,2008-01-25,Stifel,Not Provided,3,hold,-0.0
677,677,677,-0.0,M,-2147483648,2008-01-25,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,41.0
678,678,678,-0.0,M,-2147483648,2008-01-24,Edward Jones,Not Provided,5,buy,-0.0
679,679,679,-0.0,M,-2147483648,2008-01-24,Baird,Not Provided,3,neutral,40.0
680,680,680,-0.0,M,-2147483648,2008-01-24,Oppenheimer & Co,Not Provided,3,market perform,-0.0
681,681,681,-0.0,M,-2147483648,2008-01-23,Morgan Keegan,Not Provided,3,market perform,-0.0
682,682,682,-0.0,M,-2147483648,2008-01-23,RBC Capital Markets,Not Provided,3,sector perform,27.0
683,683,683,-0.0,M,-2147483648,2008-01-23,Argus Research Corp,Not Provided,3,hold,-0.0
684,684,684,-0.0,M,-2147483648,2008-01-23,Credit Suisse,12 month,1,underperform,30.0
685,685,685,-0.0,M,-2147483648,2008-01-23,"Keefe, Bruyette & Woods",Not Provided,3,market perform,31.0
686,686,686,-0.0,M,-2147483648,2008-01-23,"Sandler O'Neill & Partners, LP",12 month,3,hold,35.0
687,687,687,-0.0,M,-2147483648,2008-01-23,Barclays,Not Provided,5,overwt/positive,45.0
688,688,688,-0.0,M,-2147483648,2007-12-21,J.P. Morgan,Not Provided,5,overweight,-0.0
689,689,689,-0.0,M,-2147483648,2007-11-19,Ladenburg Thalmann & Co,Not Provided,3,market perform,44.0
690,690,690,-0.0,M,-2147483648,2007-11-12,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
691,691,691,-0.0,M,-2147483648,2007-11-09,Bear Stearns & Co,Not Provided,1,underperform,-0.0
692,692,692,-0.0,M,-2147483648,2007-10-02,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
693,693,693,-0.0,M,-2147483648,2008-02-29,Bear Stearns & Co,Not Provided,1,underperform,-0.0
694,694,694,-0.0,M,-2147483648,2008-02-28,RBC Capital Markets,Not Provided,3,sector perform,27.0
695,695,695,-0.0,M,-2147483648,2008-02-28,"Sandler O'Neill & Partners, LP",12 month,3,hold,33.0
696,696,696,-0.0,M,-2147483648,2008-02-25,Morgan Keegan,Not Provided,3,market perform,-0.0
697,697,697,-0.0,M,-2147483648,2008-02-25,"Keefe, Bruyette & Woods",Not Provided,3,market perform,31.0
698,698,698,-0.0,M,-2147483648,2008-02-20,Goldman Sachs,12 month,3,neutral/neutral,38.0
699,699,699,-0.0,M,-2147483648,2008-02-14,Credit Suisse,12 month,1,underperform,30.0
700,700,700,-0.0,M,-2147483648,2008-02-11,Stifel,Not Provided,3,hold,-0.0
701,701,701,-0.0,M,-2147483648,2008-02-08,Ladenburg Thalmann & Co,Not Provided,3,market perform,40.0
702,702,702,-0.0,M,-2147483648,2008-02-08,Barclays,Not Provided,5,overwt/positive,44.0
703,703,703,-0.0,M,-2147483648,2008-02-05,Edward Jones,Not Provided,5,buy,-0.0
704,704,704,-0.0,D,-2147483648,2008-02-01,Morgan Stanley,12 month,1,Underwt/Cautious,30.0
705,705,705,-0.0,M,-2147483648,2008-01-25,UBS,12 month,5,buy,42.0
706,706,706,-0.0,M,-2147483648,2008-01-25,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,41.0
707,707,707,-0.0,M,-2147483648,2008-01-24,Baird,Not Provided,3,neutral,40.0
708,708,708,-0.0,M,-2147483648,2008-01-24,Oppenheimer & Co,Not Provided,3,market perform,-0.0
709,709,709,-0.0,M,-2147483648,2008-01-23,Argus Research Corp,Not Provided,3,hold,-0.0
710,710,710,-0.0,M,-2147483648,2007-12-21,J.P. Morgan,Not Provided,5,overweight,-0.0
711,711,711,-0.0,M,-2147483648,2007-10-02,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
712,712,712,-0.0,M,-2147483648,2008-03-31,Ladenburg Thalmann & Co,Not Provided,3,market perform,29.0
713,713,713,-0.0,M,-2147483648,2008-03-27,Barclays,Not Provided,5,overwt/positive,39.0
714,714,714,-0.0,M,-2147483648,2008-03-26,"Sandler O'Neill & Partners, LP",12 month,3,hold,32.0
715,715,715,-0.0,M,-2147483648,2008-03-26,Oppenheimer & Co,Not Provided,3,market perform,-0.0
716,716,716,-0.0,M,-2147483648,2008-03-24,"Keefe, Bruyette & Woods",Not Provided,3,market perform,31.0
717,717,717,-0.0,M,-2147483648,2008-03-19,Edward Jones,Not Provided,5,buy,-0.0
718,718,718,-0.0,N,-2147483648,2008-03-17,Atlantic Equities LLP,12 month,3,neutral,31.0
719,719,719,-0.0,M,-2147483648,2008-03-12,Credit Suisse,12 month,1,underperform,23.0
720,720,720,-0.0,M,-2147483648,2008-03-12,Stifel,Not Provided,3,hold,-0.0
721,721,721,-0.0,M,-2147483648,2008-03-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,31.0
722,722,722,-0.0,M,-2147483648,2008-03-10,Morgan Stanley,12 month,1,Underwt/Cautious,28.0
723,723,723,-0.0,M,-2147483648,2008-03-10,Baird,Not Provided,3,neutral,32.0
724,724,724,-0.0,M,-2147483648,2008-03-09,J.P. Morgan,Not Provided,5,overweight,-0.0
725,725,725,-0.0,M,-2147483648,2008-03-07,UBS,12 month,5,buy,39.0
726,726,726,-0.0,M,-2147483648,2008-03-05,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
727,727,727,-0.0,M,-2147483648,2008-02-29,Bear Stearns & Co,Not Provided,1,underperform,-0.0
728,728,728,-0.0,M,-2147483648,2008-02-28,RBC Capital Markets,Not Provided,3,sector perform,27.0
729,729,729,-0.0,M,-2147483648,2008-02-25,Morgan Keegan,Not Provided,3,market perform,-0.0
730,730,730,-0.0,M,-2147483648,2008-02-20,Goldman Sachs,12 month,3,neutral/neutral,38.0
731,731,731,-0.0,M,-2147483648,2008-01-23,Argus Research Corp,Not Provided,3,hold,-0.0
732,732,732,-0.0,M,-2147483648,2008-04-30,Credit Suisse,12 month,1,underperform,23.0
733,733,733,-0.0,M,-2147483648,2008-04-28,Morgan Stanley,12 month,1,Underwt/Cautious,26.0
734,734,734,-0.0,M,-2147483648,2008-04-28,Edward Jones,Not Provided,5,buy,-0.0
735,735,735,-0.0,M,-2147483648,2008-04-24,UBS,12 month,5,buy,33.0
736,736,736,-0.0,U,-2147483648,2008-04-23,Portales Partners,Not Provided,5,buy,-0.0
737,737,737,-0.0,M,-2147483648,2008-04-15,RBC Capital Markets,Not Provided,3,sector perform,20.0
738,738,738,-0.0,M,-2147483648,2008-04-15,"Keefe, Bruyette & Woods",Not Provided,3,market perform,26.0
739,739,739,-0.0,M,-2147483648,2008-04-15,Ladenburg Thalmann & Co,Not Provided,3,market perform,28.0
740,740,740,-0.0,M,-2147483648,2008-04-15,Baird,Not Provided,3,neutral,30.0
741,741,741,-0.0,M,-2147483648,2008-04-15,"Sandler O'Neill & Partners, LP",12 month,3,hold,26.0
742,742,742,-0.0,M,-2147483648,2008-04-15,Stifel,Not Provided,3,hold,-0.0
743,743,743,-0.0,M,-2147483648,2008-04-15,Oppenheimer & Co,Not Provided,3,market perform,-0.0
744,744,744,-0.0,M,-2147483648,2008-04-15,Atlantic Equities LLP,12 month,3,neutral,27.5
745,745,745,-0.0,M,-2147483648,2008-04-15,Barclays,Not Provided,5,overwt/positive,34.0
746,746,746,-0.0,M,-2147483648,2008-04-14,Morgan Keegan,Not Provided,3,market perform,-0.0
747,747,747,-0.0,M,-2147483648,2008-04-14,Goldman Sachs,12 month,3,neutral/neutral,32.0
748,748,748,-0.0,M,-2147483648,2008-04-07,Bear Stearns & Co,Not Provided,1,underperform,-0.0
749,749,749,-0.0,M,-2147483648,2008-04-04,J.P. Morgan,Not Provided,5,overweight,-0.0
750,750,750,-0.0,M,-2147483648,2008-03-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,31.0
751,751,751,-0.0,M,-2147483648,2008-03-05,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
752,752,752,-0.0,M,-2147483648,2008-01-23,Argus Research Corp,Not Provided,3,hold,-0.0
753,753,753,-0.0,M,-2147483648,2008-05-28,Edward Jones,Not Provided,5,buy,-0.0
754,754,754,-0.0,M,-2147483648,2008-05-13,Ladenburg Thalmann & Co,Not Provided,3,neutral,33.0
755,755,755,-0.0,U,-2147483648,2008-05-08,Credit Suisse,12 month,3,neutral,30.0
756,756,756,-0.0,M,-2147483648,2008-05-08,UBS,12 month,5,buy,33.0
757,757,757,-0.0,M,-2147483648,2008-05-08,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,34.0
758,758,758,-0.0,M,-2147483648,2008-05-06,"Keefe, Bruyette & Woods",Not Provided,3,market perform,26.0
759,759,759,-0.0,U,-2147483648,2008-05-06,Stifel,Not Provided,5,buy,40.0
760,760,760,-0.0,M,-2147483648,2008-04-28,Morgan Stanley,12 month,1,Underwt/Cautious,26.0
761,761,761,-0.0,U,-2147483648,2008-04-23,Portales Partners,Not Provided,5,buy,-0.0
762,762,762,-0.0,M,-2147483648,2008-04-15,RBC Capital Markets,Not Provided,3,sector perform,20.0
763,763,763,-0.0,M,-2147483648,2008-04-15,Baird,Not Provided,3,neutral,30.0
764,764,764,-0.0,M,-2147483648,2008-04-15,"Sandler O'Neill & Partners, LP",12 month,3,hold,26.0
765,765,765,-0.0,M,-2147483648,2008-04-15,Oppenheimer & Co,Not Provided,3,market perform,-0.0
766,766,766,-0.0,M,-2147483648,2008-04-15,Atlantic Equities LLP,12 month,3,neutral,27.5
767,767,767,-0.0,M,-2147483648,2008-04-15,Barclays,Not Provided,5,overwt/positive,34.0
768,768,768,-0.0,M,-2147483648,2008-04-14,Morgan Keegan,Not Provided,3,market perform,-0.0
769,769,769,-0.0,M,-2147483648,2008-04-14,Goldman Sachs,12 month,3,neutral/neutral,32.0
770,770,770,-0.0,M,-2147483648,2008-04-04,J.P. Morgan,Not Provided,5,overweight,-0.0
771,771,771,-0.0,M,-2147483648,2008-03-05,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
772,772,772,-0.0,M,-2147483648,2008-01-23,Argus Research Corp,Not Provided,3,hold,-0.0
773,773,773,-0.0,M,-2147483648,2008-07-01,Credit Suisse,12 month,3,neutral,18.0
774,774,774,-0.0,M,-2147483648,2008-07-01,UBS,12 month,5,buy,18.0
775,775,775,-0.0,M,-2147483648,2008-06-30,"Keefe, Bruyette & Woods",Not Provided,3,market perform,26.0
776,776,776,-0.0,R,-2147483648,2008-06-25,Argus Research Corp,Not Provided,3,hold,-0.0
777,777,777,-0.0,M,-2147483648,2008-06-25,"Sandler O'Neill & Partners, LP",12 month,3,hold,18.0
778,778,778,-0.0,D,-2147483648,2008-06-18,Edward Jones,Not Provided,3,hold,-0.0
779,779,779,-0.0,M,-2147483648,2008-06-17,Goldman Sachs,12 month,3,neutral/neutral,20.0
780,780,780,-0.0,M,-2147483648,2008-06-10,Morgan Keegan,Not Provided,3,market perform,-0.0
781,781,781,-0.0,M,-2147483648,2008-06-09,Barclays,Not Provided,5,overwt/positive,31.0
